label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,20.896273917421954,298.54179254783486,0,286,46,313
2,25.677300613496932,517.0625766871166,7,501,45,534
3,49.562396006655575,424.87520798668885,22,412,79,438
4,132.70650887573964,476.5242603550296,116,461,151,495
5,184.40724946695096,256.17164179104475,167,241,206,276
6,250.4357060849598,705.9225028702641,229,681,273,736
7,300.4977210574294,1272.8714676390155,284,1252,320,1297
8,302.1423550087873,662.9340949033392,286,637,319,690
9,354.9028016009148,1043.6077758719268,330,1013,384,1071
10,392.68057553956834,383.5136690647482,376,370,411,397
11,408.6130329847144,1257.8576025744167,385,1238,432,1280
12,406.2047477744807,138.26904055390702,387,121,428,154
13,411.38139248305606,1137.7097966728281,390,1115,438,1165
14,440.5977212971078,346.02979842243644,421,328,461,366
15,458.84059314179797,1044.7062094531975,440,1022,478,1066
16,487.0351397121084,826.7569856054191,460,802,519,860
17,506.9927073837739,154.01731996353692,488,137,529,174
18,559.2509244585315,936.3547279450607,519,899,604,977
19,586.8225641025641,1184.006153846154,571,1161,602,1207
20,659.1698513800425,7.558386411889597,645,0,678,20
21,675.1476238624873,1242.1870576339736,662,1220,690,1266
22,696.256072874494,1148.4423076923076,672,1135,721,1162
23,820.82100456621,1179.4292237442921,800,1137,845,1216
24,832.1598465473146,577.1873401534527,806,559,859,600
25,858.687951807229,1153.4156626506024,841,1136,875,1170
26,891.3681672025723,1061.8896034297964,870,1035,914,1090
27,899.8031383737518,1140.9942938659058,886,1124,915,1158
28,913.8593238822247,90.42093784078517,897,74,933,110
29,938.1120976692564,404.9234184239734,918,389,960,421
30,950.3118971061093,1275.2546623794212,928,1246,969,1302
31,964.0358231707318,734.7301829268292,942,717,989,755
32,1004.7076124567474,1191.379757785467,983,1171,1026,1214
33,1018.0926892950391,694.9464751958225,995,675,1040,718
