label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,45.462979482604815,511.4406779661017,21,492,70,530
2,53.33219761499148,425.1166950596252,26,413,82,438
3,80.0926561427591,1044.525737817433,61,1020,99,1069
4,87.13780918727915,476.7252650176678,66,460,111,495
5,232.72531769305962,322.1163245356794,213,306,255,340
6,251.2617319787131,708.6584421867441,229,679,273,741
7,296.2223282442748,1268.0896946564885,280,1249,316,1291
8,305.3513281919452,659.1319622964867,290,633,322,687
9,350.02714285714285,209.24714285714285,337,193,364,227
10,411.6900878293601,1138.051442910916,391,1115,437,1165
11,409.6285998013903,1276.7567030784508,393,1257,427,1297
12,416.9434523809524,893.828869047619,401,881,435,907
13,436.92689655172416,1369.6924137931035,421,1355,454,1385
14,456.34415858287645,836.6722901729228,427,807,492,866
15,491.62879529872674,24.025465230166503,474,7,513,44
16,495.21564160971906,1307.7418375094912,474,1287,518,1329
17,522.9317617866005,172.87220843672458,504,158,543,189
18,558.3828351012536,906.2507232401157,540,887,581,928
19,560.5222641509434,172.70188679245283,543,150,580,197
20,589.935393258427,237.54634831460675,570,215,612,262
21,617.8998133167393,926.9023024268824,594,906,643,953
22,618.1015576323988,1016.772585669782,595,994,646,1045
23,637.8104046242775,97.70520231213872,621,81,657,117
24,651.4322647362978,1075.5108583247156,634,1059,672,1095
25,674.1488222698073,619.0920770877945,659,601,692,641
26,709.6601347213717,1262.4568279240661,687,1239,735,1288
27,760.9301204819277,742.8289156626506,742,723,783,764
28,780.7432686286787,963.8954289292424,759,940,805,988
29,817.3197452229299,1336.1592356687897,805,1317,831,1356
30,834.0771929824562,1208.8077192982455,810,1189,860,1230
31,842.1579846285226,968.3005977796755,819,952,867,986
32,882.5006060606061,1187.5284848484848,867,1169,899,1207
33,922.1062753036438,1090.7651821862348,902,1075,943,1107
34,934.7997481108313,1318.1939546599497,915,1304,955,1334
35,963.9141891891892,746.4554054054054,942,724,989,768
36,966.6064668769716,634.339116719243,945,615,989,656
37,974.0717299578059,814.112517580872,959,800,991,830
38,998.5782983970407,1204.76140567201,976,1177,1022,1233
39,1023.6996098829649,1376.3615084525359,1007,1359,1040,1392
40,1032.4026845637584,456.35346756152126,1023,439,1040,473
