label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,24.67709291628335,507.5942962281509,0,494,52,523
2,8.997849462365592,821.3139784946237,0,808,22,835
3,44.34654234654235,422.25174825174827,15,409,75,437
4,258.6687279151943,756.0759717314488,242,737,278,779
5,304.98078770413065,345.64937560038425,287,328,325,366
6,304.23034330011075,656.5094130675526,291,635,318,679
7,369.04901960784315,315.09722222222223,349,297,394,338
8,408.4791666666667,948.1653225806451,388,922,432,973
9,403.45076282940363,81.39667128987517,390,65,419,100
10,474.67155756207677,930.5225733634312,458,912,491,951
11,538.5137130801688,946.3945147679325,524,928,556,967
12,552.0674904942965,228.29657794676805,535,210,572,249
13,559.9110671936759,1026.2687747035573,535,1014,586,1040
14,646.0707121364093,1119.6143430290872,617,1098,687,1148
15,632.716,1183.7906666666668,617,1167,649,1201
16,665.8547968885048,320.33362143474506,645,302,689,341
17,745.677907777013,652.3833448038541,719,635,773,671
18,774.0469245402663,1278.5586556753328,752,1258,803,1303
19,778.4711864406779,1232.277966101695,756,1211,805,1256
20,800.2118279569893,1372.467741935484,784,1351,818,1392
21,840.2421929215823,172.86953504510757,821,150,864,200
22,905.0392422192151,570.9688768606225,889,555,921,587
23,986.9819004524887,568.5848416289592,975,546,1000,592
24,1009.8339602364321,1205.247716281569,977,1183,1040,1234
25,1021.3518181818182,725.5818181818182,1001,708,1040,744
