label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,20.30871794871795,298.9610256410256,0,287,45,313
2,30.94634873323398,514.4709388971684,15,501,48,529
3,45.467592592592595,424.47962962962964,20,412,72,438
4,138.64102564102564,479.4871794871795,118,463,162,498
5,145.35207100591717,842.3979289940828,131,827,160,859
6,250.71614583333334,707.4473958333333,227,680,273,741
7,301.7568493150685,664.8176369863014,285,638,319,692
8,303.63021316033365,1274.8563484708063,288,1254,324,1299
9,370.35693215339234,1054.3244837758111,357,1038,384,1072
10,409.35101679929267,136.6870026525199,388,120,435,154
11,411.3246753246753,1138.621521335807,391,1116,437,1166
12,441.5989743589744,342.174358974359,423,327,464,360
13,461.20657995409334,1044.1920428462126,441,1018,483,1068
14,492.99058149058146,830.6220311220311,467,805,525,865
15,504.9366471734893,153.2017543859649,486,137,527,171
16,560.0823740086979,936.9493476592479,519,899,606,979
17,587.3512092534174,1184.4332281808622,572,1162,603,1207
18,591.1600547195623,1349.6607387140903,574,1337,609,1365
19,663.5321888412017,7.28755364806867,649,0,681,19
20,673.8901569186876,1247.9329529243937,654,1224,695,1271
21,669.3868852459017,1084.663387978142,656,1062,687,1106
22,701.986040609137,1147.7144670050761,683,1135,722,1162
23,830.0074991848712,1172.2914900554288,799,1135,874,1216
24,831.360162601626,579.6609756097561,810,562,855,600
25,860.0150829562594,1282.3634992458522,845,1268,877,1297
26,899.1433778857837,1140.3341433778858,884,1122,915,1160
27,913.8538961038961,91.10606060606061,896,75,934,110
28,935.9407149084568,403.6512641673932,911,387,962,422
29,959.5454545454545,1269.4380165289256,930,1240,994,1303
30,964.7146974063401,733.8652737752161,942,715,991,754
31,1005.4538634658664,1190.105026256564,983,1168,1027,1215
32,1018.7489711934156,688.5610425240055,997,669,1040,710
33,1029.953237410072,1365.361510791367,1017,1347,1040,1381
