label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.797927461139896,270.286701208981,0,257,26,286
2,7.730263157894737,1157.673245614035,0,1142,19,1173
3,47.51945525291829,506.784046692607,28,486,66,527
4,54.43425076452599,63.589194699286445,39,45,73,86
5,111.269578313253,844.2334337349398,93,823,132,869
6,139.31480031323414,803.4087705559906,116,784,165,826
7,153.24918032786886,1066.1879781420764,130,1054,177,1080
8,154.25050709939148,653.1744421906694,138,634,171,674
9,246.3639679066375,724.4617067833698,229,700,267,749
10,254.37328767123287,131.97345890410958,237,111,274,156
11,295.28439597315435,676.8020134228188,277,651,315,704
12,303.688,1273.575111111111,286,1254,325,1295
13,308.2299546142209,768.8124054462935,296,753,322,786
14,329.28303249097473,851.8620938628159,313,825,350,879
15,350.46522234891677,206.75598631698975,336,189,368,228
16,382.99861495844874,1359.6648199445983,365,1347,401,1374
17,436.3386496544391,1113.0887825624668,414,1087,462,1139
18,467.27550260610576,904.8272524199554,445,885,490,925
19,493.87692307692305,1308.7223076923076,474,1289,517,1331
20,492.8272383354351,214.02143757881464,481,194,506,235
21,549.4405144694534,301.6891747052519,533,283,568,323
22,564.3271767810027,1025.9345646437994,535,1005,594,1047
23,565.1752450980392,897.3933823529412,536,871,601,932
24,581.8045977011494,1358.13122605364,559,1342,606,1376
25,727.0601503759399,1048.5443609022557,712,1034,743,1064
26,732.7642079806529,978.5332527206772,719,959,749,998
27,774.7204819277108,501.4963855421687,756,481,795,522
28,823.3361462728551,957.0731364275669,802,937,847,979
29,849.2107540173054,577.6526576019777,821,557,880,597
30,856.4917672886937,1192.6103183315038,836,1180,879,1208
31,887.3962790697674,1297.9572093023255,861,1284,914,1313
32,891.8283395755305,841.2883895131087,869,818,918,867
33,932.9970760233919,1145.0380116959063,919,1130,949,1162
34,959.7839562443027,743.7848678213309,941,727,982,764
35,992.3551401869158,1062.9946595460615,978,1048,1009,1080
36,1007.1618759455371,1114.3146747352496,979,1091,1040,1146
37,1013.8433566433566,1382.397202797203,992,1370,1035,1392
38,1016.3754556500608,1210.9428918590522,1001,1191,1032,1231
