label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.30066225165563,1128.5887417218544,1,1108,48,1153
2,48.86307356154406,422.52294246176257,17,410,82,436
3,43.88689407540395,1303.9614003590664,21,1287,63,1327
4,46.470664928292045,507.03911342894395,31,490,63,526
5,94.67067988668555,735.6104815864022,76,713,114,762
6,101.19276315789473,226.9138157894737,83,204,127,258
7,102.47112462006079,324.7051671732523,88,310,118,340
8,215.76875,1252.4671875,203,1237,230,1269
9,248.60549872122763,730.1719948849105,234,695,264,766
10,274.6792452830189,1106.743710691824,257,1084,297,1134
11,296.7364114552893,1254.7516072472238,265,1236,329,1278
12,293.6289893617021,678.1688829787234,280,662,309,696
13,331.87690504103165,823.3247362250879,320,802,344,846
14,375.91654879773694,1272.4342291371995,363,1256,390,1291
15,403.163184079602,90.18905472636816,383,72,424,109
16,432.78688524590166,1098.982861400894,413,1075,456,1125
17,437.3392857142857,879.703869047619,421,867,455,894
18,483.6983758700696,1319.5908739365816,465,1300,507,1344
19,524.1120689655172,948.9581280788177,508,932,543,968
20,536.9220138203357,873.690029615005,517,853,557,894
21,588.2153987167736,1380.3904674610449,556,1363,614,1392
22,586.9713631156931,95.65750286368844,566,83,609,110
23,628.7147777082029,1145.2019411396368,604,1090,651,1194
24,652.5441458733205,924.5220729366603,639,900,666,949
25,659.3258426966293,983.5842696629213,642,964,680,1005
26,692.4628953771289,1319.6137469586374,669,1297,717,1343
27,694.3026874115983,52.415841584158414,678,38,710,69
28,716.466059602649,202.966059602649,698,184,738,225
29,718.7841561423651,1181.7749712973593,700,1167,739,1198
30,755.3205741626795,992.0370813397129,738,974,774,1011
31,766.2278554778554,1209.8986013986014,740,1186,793,1237
32,797.0518053375196,1364.8775510204082,777,1345,818,1387
33,800.5616211745244,941.4855252274607,781,923,822,963
34,824.3693029490616,1020.3230563002681,801,998,848,1046
35,826.4209664209665,1232.5389025389024,807,1211,849,1257
36,881.7632612966601,1379.1601178781925,856,1364,905,1392
37,886.4118825100134,259.08878504672896,868,236,907,285
38,929.3781758362273,1279.89617985743,884,1225,975,1331
39,924.7760210803689,1145.4888010540185,908,1133,944,1160
40,933.3155159613957,1181.5493689680773,913,1160,953,1206
41,947.7481228668942,563.180204778157,920,545,973,587
42,988.4931219398461,1359.3634879925391,929,1317,1040,1392
43,965.5087719298245,746.5278413424867,940,728,994,768
44,961.6290956749673,1038.692005242464,946,1023,978,1055
45,958.3289646133683,846.7588466579292,947,828,972,867
46,987.7503852080123,1126.9753466872112,975,1111,1002,1144
47,1002.2843822843823,205.84848484848484,986,191,1021,223
48,1009.2141386410433,1171.55387783116,987,1147,1030,1196
49,1022.5915492957746,1218.6457204767064,1008,1198,1039,1239
