label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,261.1345840130506,769.1272430668841,245,748,281,795
2,287.2230483271375,290.1728624535316,266,275,312,308
3,285.94578815679733,343.4070058381985,267,323,307,366
4,299.47231270358304,1084.4796416938111,278,1068,325,1104
5,412.7441048034934,30.49956331877729,395,10,432,53
6,538.1459074733096,996.9688612099644,520,977,558,1020
7,654.1588411588411,1140.8741258741259,630,1115,680,1171
8,746.4424269264836,1265.061558901683,720,1226,776,1295
9,828.3570914326854,1270.9748020158388,806,1251,852,1293
10,948.568598315998,726.6513125309559,928,694,970,759
