label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,6.128205128205129,188.6899766899767,0,172,15,207
2,50.335140018066845,423.0695573622403,25,411,77,436
3,45.98383838383838,1291.8454545454545,28,1275,65,1311
4,49.237226277372265,504.88807785888076,32,488,67,522
5,87.24054706355591,233.72807723250202,68,214,110,257
6,106.19692307692307,340.0684615384615,85,322,133,362
7,253.39540566959923,737.6520039100684,234,697,282,772
8,274.68028419182946,1102.9529307282417,258,1082,296,1128
9,290.8640308582449,1255.709257473481,263,1228,317,1287
10,302.9606525911708,654.0163147792706,290,631,319,679
11,312.92857142857144,957.8571428571429,299,942,328,975
12,331.00898203592817,816.4086826347306,318,800,345,834
13,386.0849478390462,1271.0938897168405,373,1255,400,1289
14,431.854527938343,1104.0134874759153,414,1084,452,1126
15,432.7300131061599,878.9633027522935,415,866,452,894
16,439.2450229709035,1040.0183767228177,419,1017,461,1063
17,463.2957502168257,1154.858629661752,440,1135,483,1174
18,465.0903614457831,914.5090361445783,453,899,479,932
19,488.4125188536953,1313.8974358974358,469,1293,512,1338
20,500.6466992665037,1053.421760391198,484,1037,517,1071
21,533.6477166821994,875.0018639328985,512,855,555,895
22,551.7393258426966,911.5573033707865,533,894,570,929
23,570.5228758169935,109.35185185185185,553,94,591,128
24,575.1398390342052,1376.8883299798792,554,1361,597,1392
25,650.7532894736842,1109.8695175438597,633,1089,668,1130
26,651.9140625,914.1078125,640,898,665,931
27,685.6913985554826,1039.7399868680236,661,1015,709,1067
28,693.3966836734694,974.3794642857143,670,953,722,997
29,706.8518284993695,61.03846153846154,682,40,732,86
30,714.9288354898337,199.0388170055453,697,181,736,220
31,734.1733703190014,1022.3841886269071,721,1005,748,1041
32,744.1469534050179,1125.0824372759857,725,1109,763,1140
33,755.6554288547347,1221.2409519087755,726,1193,789,1248
34,764.3647696476964,1163.6677506775068,740,1139,789,1190
35,770.1978609625669,955.2930481283422,747,944,793,969
36,782.0669398907104,895.9945355191256,764,883,801,910
37,823.6238447319778,563.3974121996304,806,544,844,586
38,880.8156351791531,1248.872312703583,859,1225,903,1273
39,909.6779661016949,1283.6479791395045,895,1266,925,1302
40,932.5901259111995,1223.0331345261764,903,1176,962,1274
41,950.2786666666667,1052.7253333333333,933,1038,968,1069
42,967.1630901287554,744.8326180257511,944,728,993,765
43,968.7762557077625,845.5607305936073,946,808,995,888
44,1007.7817764165391,1370.1937212863706,981,1350,1033,1392
45,1004.9946879150067,1138.0212483399735,989,1123,1023,1155
46,1022.3513513513514,1190.6638946638946,999,1166,1040,1221
