label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,45.73003194888179,510.5167731629393,21,492,73,531
2,53.32536382536382,424.3866943866944,30,413,77,437
3,89.98620689655172,497.2956896551724,74,472,107,524
4,249.58491561181435,713.4836497890295,230,684,269,749
5,298.0010989010989,399.1384615384615,281,379,315,420
6,300.39468864468864,1267.9478021978023,283,1250,322,1290
7,301.3178984861977,666.6785396260018,285,641,319,693
8,354.1725955204216,338.3491436100132,335,326,374,352
9,349.28441558441557,208.41948051948052,336,191,365,228
10,380.3798611111111,927.5256944444444,359,905,402,952
11,407.1975875933372,1284.0195290063182,383,1256,432,1308
12,423.5430988894765,1120.312004230566,398,1095,454,1150
13,489.5223251895535,1306.525695029486,469,1288,513,1326
14,494.8835257082896,212.7408184679958,480,190,510,236
15,539.1325051759834,901.7253278122844,496,865,586,958
16,518.3543979504697,390.60375747224595,498,373,542,411
17,549.5811965811965,68.6318211702827,529,46,572,93
18,582.4670134136327,1011.2630714481248,537,984,629,1039
19,626.9611111111111,101.06111111111112,611,88,645,117
20,669.874213836478,974.2163522012579,657,955,683,994
21,680.5154320987655,631.6502057613169,664,614,700,651
22,788.5672676837726,952.8294036061027,772,937,805,969
23,845.3535353535353,1198.6181818181817,822,1186,870,1212
24,910.5402124430956,1197.5007587253415,896,1183,926,1213
25,936.7282608695652,1322.5557065217392,918,1310,956,1337
26,939.3383233532934,1100.368263473054,924,1086,955,1116
27,969.1478611283324,850.5902045877248,934,800,1001,890
28,966.1139705882352,746.3889705882353,946,726,989,768
29,994.2641509433962,1222.5132075471697,981,1203,1008,1243
30,1016.4767123287671,1192.9219178082192,1003,1176,1030,1212
31,1019.4801762114538,1379.0499265785609,1004,1363,1034,1392
32,1024.8820179007323,462.27827502034177,1007,433,1040,488
