label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.562305295950155,273.4906542056075,0,259,28,289
2,47.845391476709615,508.6045589692765,30,487,66,530
3,54.16599190283401,424.86234817813767,35,414,74,437
4,58.800232288037165,61.167247386759584,43,45,78,81
5,78.02442333785618,318.19538670284936,60,305,97,333
6,114.70421393841167,841.0591572123177,97,819,136,867
7,132.14285714285714,803.56283566058,110,788,154,819
8,152.72615039281706,1067.2985409652076,130,1055,176,1082
9,162.24335664335663,647.7650349650349,146,634,180,662
10,191.11596009975062,868.8790523690773,173,854,210,885
11,228.53140096618358,1185.7306763285023,213,1168,246,1205
12,247.87051372273046,731.3335679099226,230,706,268,757
13,254.57418397626114,135.5140949554896,237,111,274,163
14,296.81275890637943,673.7879038939519,278,647,316,701
15,298.8854166666667,973.1050347222222,282,953,319,996
16,304.9050420168067,1275.1302521008404,285,1256,329,1297
17,326.39078156312627,853.6583166332665,309,835,346,875
18,349.79954180985106,206.44788087056128,336,188,366,228
19,418.29953917050693,1276.4961597542242,406,1261,432,1294
20,434.34880546075084,1110.8825938566554,412,1089,461,1134
21,462.23572296476306,902.6351761846902,430,866,502,941
22,493.31059390048154,1309.4149277688603,474,1289,515,1332
23,540.0012285012285,1018.8034398034398,496,980,594,1048
24,522.485868102288,884.4104979811575,505,870,541,900
25,570.5112781954887,884.8994360902255,552,868,592,905
26,580.1509971509971,1359.6201329534663,557,1343,604,1378
27,641.2222222222222,1375.8247863247864,629,1358,654,1392
28,727.5577051367578,992.9119412941961,710,960,749,1028
29,770.9776833156217,498.89691817215726,752,484,793,516
30,793.1353711790393,1164.2625545851529,767,1143,820,1190
31,816.2549157303371,960.6594101123595,794,941,843,984
32,855.3707713125846,1194.0987821380243,838,1181,874,1208
33,893.474802671524,1291.3855494839102,869,1269,919,1314
34,932.8378746594005,1261.3460490463215,915,1248,951,1277
35,962.7669819432502,742.3860705073087,942,725,987,763
36,992.0079787234042,1063.900265957447,977,1049,1009,1081
37,1013.7752442996742,1383.057003257329,993,1372,1033,1392
38,1017.3815309842041,1212.078979343864,1003,1192,1033,1233
39,1026.5652759084792,1104.749663526245,1011,1088,1040,1120
