label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.7972027972028,421.2036713286713,23,408,76,436
2,122.78924914675768,1189.8813993174062,102,1171,146,1211
3,259.2013201320132,769.7021452145215,242,750,280,793
4,295.8826860841424,674.6076051779935,275,650,317,699
5,451.2739726027397,1001.4008651766402,429,979,475,1024
6,513.8814303638645,913.0169385194479,492,890,537,938
7,627.1183098591549,1092.5788732394367,610,1080,645,1106
8,630.9276859504132,1240.896694214876,616,1218,646,1263
9,640.5601851851852,1058.9969135802469,626,1045,656,1075
10,769.6377840909091,1244.7443181818182,757,1228,784,1262
11,791.5803571428571,1189.7079081632653,773,1177,811,1205
12,839.0366178428761,440.5832223701731,816,420,864,463
13,874.6861167002012,1249.6649899396377,856,1234,896,1268
14,883.6061598951508,1155.1612057667103,859,1136,909,1176
15,889.922962962963,943.7037037037037,867,923,914,966
16,920.7463581833762,1374.6675235646958,900,1356,943,1392
17,925.3648334624322,1143.2935708752905,907,1122,945,1167
18,997.6274509803922,1320.0504797663746,969,1288,1028,1361
19,1022.2736263736264,45.16483516483517,1003,29,1040,62
20,1027.6996625421823,762.5601799775028,1013,743,1040,783
