label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.735056542810986,210.75767366720518,0,194,23,227
2,11.166475315729047,1357.3444316877153,0,1338,28,1378
3,51.68134507606085,508.9671737389912,25,489,79,528
4,53.02863202545069,424.17179215270414,30,413,77,437
5,81.87595907928389,1062.1624040920717,63,1049,102,1076
6,189.53911980440097,106.96210268948656,174,91,208,126
7,245.17990275526742,834.2504051863857,226,815,268,858
8,247.06387546967258,713.7863660762212,228,683,267,749
9,288.1648501362398,963.2098092643051,275,945,302,982
10,297.37360754070266,673.0437017994859,279,647,316,700
11,303.75022381378693,1269.8979409131603,285,1251,326,1292
12,349.3895939086294,209.3020304568528,336,192,365,229
13,374.9474187380497,125.66634799235182,358,106,395,148
14,393.7172701949861,911.675487465181,380,895,408,930
15,421.78121463598643,1294.8540173519427,399,1255,453,1333
16,435.6257344300823,1116.632784958872,411,1095,465,1142
17,490.93628808864264,971.0325484764543,470,949,513,994
18,490.07830853563036,1305.9569303054034,470,1286,513,1328
19,492.8674033149171,217.62762430939227,479,196,508,240
20,518.6664145234494,880.8048411497731,496,863,542,902
21,549.136231884058,910.2531400966184,529,893,569,930
22,563.7578947368421,73.10947368421053,544,58,586,91
23,598.9074744813961,1019.2808692788936,561,988,639,1054
24,595.4217804667243,315.20829732065687,575,298,618,335
25,641.5208023774146,84.84026745913819,619,67,668,105
26,675.1534653465346,1001.4316831683168,659,983,694,1023
27,681.7450514647664,683.6730007917656,661,665,704,705
28,740.2574370709382,892.7677345537758,719,879,762,908
29,750.0566461020752,516.8603477285474,722,497,781,538
30,744.7670454545455,1022.6891233766233,725,1004,767,1044
31,842.8746478873239,1275.5549295774647,826,1263,862,1289
32,852.4215481171548,1196.80230125523,830,1184,876,1211
33,951.8673762945915,856.1720368239355,908,796,989,904
34,928.8916776750331,1073.002642007926,913,1056,945,1090
35,943.112,1109.404,927,1095,959,1127
36,962.2640350877193,743.4684210526316,943,726,985,765
37,994.150655021834,1218.6168122270742,976,1199,1013,1239
38,996.5441595441596,1113.306267806268,983,1096,1011,1131
39,1011.1751336898395,1048.6283422459894,996,1031,1027,1067
40,1027.6472196900638,922.3892433910665,1013,894,1040,948
