label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,52.58657243816254,507.5388692579505,29,489,76,526
2,152.1440329218107,1130.630452674897,131,1112,176,1152
3,188.55361050328227,84.7144420131291,170,69,210,103
4,204.29406850459483,607.0091896407686,183,589,229,626
5,246.1634683724236,716.1257995735608,229,691,265,742
6,296.1930533117932,675.6946688206785,278,649,316,704
7,298.1682769726248,774.8132045088566,278,757,322,796
8,302.5525581395349,1272.0446511627906,285,1253,323,1294
9,318.2895833333333,401.57916666666665,297,374,338,428
10,328.70553191489364,859.1617021276596,311,839,350,882
11,349.7702349869452,209.61879895561358,337,193,365,229
12,375.70238095238096,130.90178571428572,360,117,393,145
13,389.4646153846154,1362.4646153846154,375,1348,405,1378
14,393.7608695652174,917.0601023017903,381,898,407,937
15,432.04597701149424,1124.5480943738658,408,1103,461,1150
16,493.6846652267819,986.036717062635,472,959,515,1012
17,492.3675018982536,1309.132118451025,472,1289,515,1332
18,492.85398773006136,214.96564417177913,481,195,506,236
19,566.3788159111933,900.5328399629972,538,873,598,934
20,587.419209039548,1356.0225988700565,566,1342,609,1371
21,594.4659606656581,199.96369137670197,578,188,612,213
22,630.95625,315.83375,611,304,652,329
23,676.2329916123019,673.5200372786579,659,653,696,697
24,703.8728813559322,1165.3672316384182,686,1154,722,1179
25,734.4654696132596,984.8867403314918,720,969,750,1002
26,787.9831365935919,493.98735244519395,771,474,809,516
27,853.8080459770115,1195.1471264367817,835,1181,875,1210
28,855.329283110571,948.9781287970839,836,935,876,965
29,869.3981945837512,1303.4568706118355,840,1285,907,1327
30,891.2758364312268,837.0171003717472,870,817,914,856
31,912.584705882353,1168.0482352941176,896,1150,931,1187
32,962.2553719008264,745.1636363636363,942,727,986,767
33,1004.3720617864338,1214.2075218267294,975,1191,1031,1236
34,993.2162554426706,1061.9259796806966,979,1047,1009,1078
35,1006.2448892674616,1107.1805792163543,979,1074,1037,1145
36,1032.2133333333334,918.6571428571428,1022,899,1040,939
