label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,263.3734335839599,769.344611528822,245,744,285,798
2,508.25099337748344,889.3655629139073,488,867,532,917
3,550.9395744680851,23.157446808510638,536,0,570,48
4,566.2708224201152,1085.3865898376114,539,1063,594,1109
5,598.0674044265594,994.1841046277666,559,976,634,1016
6,624.2872957301001,1180.1781760674749,601,1156,650,1206
7,653.6320293398533,1232.6760391198045,639,1215,670,1252
8,734.8788706739526,1152.06102003643,709,1139,762,1166
9,751.1127049180328,963.2943989071039,730,942,775,986
10,822.4454664914587,568.6136662286465,804,555,842,584
11,892.5643115942029,1188.3659420289855,874,1170,913,1208
12,903.1910699919549,1324.9662107803701,878,1291,933,1360
13,910.7019374068554,1072.3532041728763,896,1060,928,1087
14,936.5890183028287,1381.5374376039933,920,1370,954,1392
15,949.6905109489051,755.8401459854015,927,735,975,778
16,1003.8389328063241,1278.8695652173913,985,1259,1025,1295
17,1023.671052631579,662.3080495356037,1005,638,1040,686
