label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,19.424719101123596,296.08539325842696,0,285,43,308
2,48.76012965964344,424.55996758508917,20,412,79,438
3,41.11182994454713,546.536044362292,21,529,64,567
4,51.17162276975361,506.61172472387426,26,487,76,526
5,96.17829457364341,42.00387596899225,82,25,113,61
6,116.17691659646167,1229.9983150800338,95,1213,140,1250
7,262.18652561247217,738.1013363028953,240,711,285,764
8,303.1973559962228,657.9206798866855,289,633,319,684
9,340.5039627039627,1277.0013986013987,318,1246,368,1314
10,338.1124889282551,796.8219663418955,322,776,357,821
11,367.84057971014494,1054.2277432712215,350,1036,386,1075
12,408.7940983606557,1137.5737704918033,389,1115,433,1166
13,432.13404507710555,972.9501779359431,409,949,457,996
14,430.86971830985914,1210.5856807511736,410,1198,453,1224
15,437.7987169206095,849.9294306335205,418,831,460,871
16,489.54582603619383,1267.774664331582,466,1243,513,1295
17,495.5,217.5,480,201,512,235
18,549.3096836049856,928.7066155321189,530,908,569,950
19,569.0818053596615,948.2820874471086,553,933,586,965
20,640.3230593607306,1229.6061643835617,624,1213,659,1249
21,671.9864253393665,1112.3393665158371,645,1084,701,1146
22,671.075,1379.817857142857,653,1364,691,1392
23,677.3047619047619,730.6068027210885,663,716,694,748
24,717.1702253855278,577.3766310794781,692,556,746,600
25,785.5426356589147,1159.4302325581396,711,1099,844,1215
26,770.9304750869061,1223.2190034762457,753,1208,790,1240
27,776.7682437850842,986.6343223736968,756,968,802,1009
28,833.4667188723571,962.3022709475333,814,942,854,984
29,847.46875,1262.1513157894738,826,1245,871,1282
30,889.0550981633945,1111.7188093730208,867,1089,912,1135
31,903.7914163090129,89.31072961373391,885,70,925,112
32,927.8612099644129,1283.5074733096085,900,1261,953,1304
33,938.2957124842371,1353.1778058007567,918,1327,958,1379
34,966.8780269058296,731.1991031390135,948,714,989,751
35,1001.0944712828771,1188.352657004831,976,1163,1035,1211
36,1023.8590308370044,1342.9706314243758,1007,1331,1040,1356
