label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,52.140625,507.82444852941177,29,490,75,526
2,144.02465554749818,808.8245105148659,123,789,169,833
3,154.7111280487805,1128.908536585366,132,1107,179,1152
4,188.77777777777777,81.89793281653746,171,69,209,97
5,209.8219476744186,610.9963662790698,189,590,234,635
6,245.89537528430628,718.6884003032601,229,696,265,743
7,297.25274725274727,775.3978021978022,276,756,321,797
8,296.2793522267207,675.7562753036437,278,649,316,704
9,303.3974358974359,1271.6776556776556,286,1252,324,1294
10,315.98599852616064,402.69196757553425,294,375,336,427
11,331.1088082901554,858.9231433506045,313,839,352,881
12,350.2767857142857,209.22448979591837,337,192,366,229
13,362.93218249075215,1057.1171393341554,345,1041,382,1075
14,376.1030303030303,131.3121212121212,361,118,393,146
15,393.81879194630875,915.5892617449664,382,897,407,935
16,431.07274895646987,1126.0423375074538,407,1105,461,1153
17,494.01342812006317,1309.2930489731439,474,1289,517,1331
18,493.09181141439205,214.20223325062034,481,194,507,235
19,500.5586924219911,996.0282317979197,486,981,516,1012
20,544.6411149825784,298.1869918699187,527,283,565,317
21,566.0159963436929,900.8656307129799,538,873,596,934
22,586.2685774946922,1356.1825902335456,564,1342,609,1372
23,631.781914893617,316.09175531914894,613,304,652,329
24,677.5396659707725,671.0908141962421,661,652,696,693
25,734.9070680628272,984.5183246073299,720,967,751,1002
26,752.4471669218989,1029.5497702909647,739,1015,768,1046
27,787.3283950617284,492.9053497942387,769,472,808,515
28,853.4518779342723,948.6467136150235,834,934,875,965
29,854.3085714285714,1194.3874285714285,835,1180,876,1209
30,865.7926108374385,1303.4679802955666,838,1283,899,1328
31,886.7762520193861,835.3287560581583,866,816,909,854
32,913.4452380952381,1167.8380952380953,897,1150,932,1186
33,963.0417028670721,744.1807124239791,943,727,987,765
34,1004.3498305084746,1214.264406779661,975,1192,1031,1235
35,1009.2081720430108,1107.9372043010753,979,1076,1040,1142
36,994.5429799426934,1061.6848137535817,980,1047,1011,1078
37,1002.5982008995502,1310.7166416791604,986,1299,1020,1324
38,1032.5119047619048,916.7718253968254,1023,897,1040,937
