label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,50.98259355961706,423.53698868581375,25,411,79,437
2,46.204188481675395,1294.2586387434555,28,1277,65,1313
3,48.69580419580419,506.5524475524476,32,489,68,526
4,88.36326194398681,231.04695222405272,69,212,111,254
5,105.05062362435804,335.98752751283934,83,316,131,357
6,110.79483695652173,1132.7228260869565,93,1120,130,1146
7,254.86053268765133,741.8532687651332,235,702,282,776
8,275.19633507853405,1104.4258289703316,258,1083,296,1130
9,295.3833333333333,1255.7512345679013,276,1231,319,1282
10,303.65750915750914,657.3003663003662,289,633,320,683
11,331.2093628088426,819.1456436931079,318,800,345,839
12,436.82629674306395,1111.0506634499397,413,1085,462,1137
13,433.6605113636364,1033.2571022727273,420,1017,449,1051
14,465.2920792079208,1155.339603960396,445,1136,485,1173
15,465.93164933135216,916.8841010401188,452,901,481,934
16,489.27091043671356,1315.6609918578831,470,1295,513,1340
17,501.8975535168196,1055.3608562691131,487,1042,517,1070
18,535.2752293577981,875.4559633027523,514,855,557,897
19,552.3214936247723,912.0491803278688,530,892,574,932
20,577.6536203522505,108.43150684931507,559,92,600,128
21,577.565268065268,1375.520979020979,559,1362,598,1391
22,636.1575091575091,966.0796703296703,617,949,658,985
23,643.2004197271773,1105.552465897167,618,1083,669,1132
24,652.7414330218069,915.063862928349,641,899,666,932
25,685.9349865951742,1040.7486595174262,660,1016,710,1069
26,713.7348908075165,1189.2549517521584,684,1166,741,1212
27,708.0843108504399,58.160557184750736,686,39,733,81
28,703.0346964064436,979.5737298636927,689,962,719,999
29,712.984238178634,199.2197898423818,694,181,735,221
30,743.8184245660881,1125.090787716956,726,1110,762,1140
31,762.8291223404256,1228.1761968085107,740,1205,788,1252
32,764.0737605804111,1164.426239419589,741,1141,788,1188
33,771.2909632571996,956.6961271102284,747,944,796,971
34,826.4568372803667,566.7081741787624,805,544,849,587
35,881.5706921944036,1254.2371134020618,862,1233,905,1279
36,903.7640918580375,1100.9739039665972,886,1080,922,1124
37,908.6964490263459,1286.5922107674685,892,1267,925,1307
38,938.7413945278023,1254.883495145631,914,1238,964,1274
39,935.7758152173913,1197.351902173913,920,1181,952,1214
40,954.4988372093023,1050.260465116279,936,1034,974,1068
41,962.2393867924528,865.6969339622641,943,851,982,882
42,969.3333333333334,744.7388483373885,945,728,997,766
43,975.1883252258513,825.7449617790132,953,803,997,849
44,1005.6508152173913,1138.9578804347825,990,1124,1023,1156
45,1018.3908984830805,1178.6406067677947,998,1166,1040,1194
