label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.102960102960104,294.8790218790219,0,283,37,308
2,49.66689702833448,424.92950932964754,17,412,84,438
3,52.25066430469442,509.69884853852966,26,493,80,528
4,89.47984538928769,1059.093870789619,62,1039,119,1081
5,153.05,1138.1871428571428,138,1124,170,1155
6,262.71011793916824,742.8820608317815,241,719,286,766
7,289.822358346095,985.2894333843798,276,969,304,1002
8,298.05053598774884,250.9770290964778,282,238,315,265
9,300.4031007751938,844.7114556416882,284,825,321,868
10,302.73406193078324,659.3260473588342,288,634,319,686
11,341.29546666666664,1291.1525333333334,317,1260,366,1322
12,335.3303498779496,802.8039056143206,318,780,354,828
13,341.7447216890595,225.01631477927063,324,208,363,246
14,372.30693815987934,1047.3536953242835,351,1027,396,1069
15,408.45069124423964,1138.2110599078342,382,1112,439,1171
16,428.92803970223326,1206.470223325062,412,1189,447,1225
17,453.89732620320854,766.1721925133689,435,752,476,783
18,465.97514619883043,993.4736842105264,451,979,482,1009
19,559.3033367037411,885.6450960566228,540,865,579,906
20,627.0922509225093,510.0612546125461,605,490,651,533
21,643.1786666666667,1283.244,626,1267,661,1300
22,677.4271084337349,1097.0265060240963,653,1069,707,1120
23,676.8666666666667,1236.2735632183908,655,1215,700,1259
24,697.7467018469657,348.3529023746702,680,320,720,381
25,724.9755766621438,1378.4993215739485,707,1365,744,1392
26,789.5348915608496,1162.8513316102933,748,1080,839,1243
27,821.1930758988016,1339.9800266311584,802,1328,841,1353
28,836.9894578313254,974.530873493976,815,953,862,997
29,849.5825163398692,1116.8194444444443,830,1095,873,1141
30,866.2594142259414,1263.2520920502093,844,1248,889,1280
31,883.6663366336634,1137.59900990099,857,1107,911,1174
32,916.7656903765691,113.83430962343097,897,95,939,135
33,931.6320441988951,794.824861878453,906,774,963,818
34,925.6798905608755,1350.8331053351574,913,1333,940,1370
35,960.4177520501688,1221.8055957549445,936,1189,985,1256
36,972.3089802130899,725.1267123287671,939,697,1006,756
37,996.2613688562242,1184.130454754249,967,1156,1032,1210
38,1024.1636615811374,1239.729542302358,1007,1226,1040,1253
