label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.22874149659864,421.5858843537415,22,409,76,436
2,91.40646425073457,23.792360430950048,75,6,112,46
3,204.82183908045977,920.7255747126437,192,904,220,939
4,214.9402390438247,288.36752988047806,197,272,236,308
5,258.72049180327866,761.4819672131148,241,741,279,785
6,282.9844311377245,313.3874251497006,254,298,317,333
7,284.6386449184442,270.1129234629862,272,251,299,291
8,295.8343949044586,677.1874431301183,276,655,316,700
9,379.8890200708382,1079.905548996458,367,1060,394,1100
10,479.83311081441923,952.4018691588785,464,936,497,970
11,534.4959128065395,1243.0122615803814,522,1226,549,1262
12,611.3980909601347,1304.908478382931,587,1281,638,1329
13,622.0184300341297,1088.7255972696246,600,1068,644,1111
14,659.96292004635,797.7612977983778,639,785,681,813
15,688.8538961038961,1016.2164502164502,668,1000,710,1032
16,745.965034965035,411.0113636363636,729,388,761,435
17,771.5911035072712,1183.5645851154834,752,1166,794,1204
18,843.9537313432836,446.8,829,432,860,462
19,869.4658605974396,851.1102418207681,841,832,896,869
20,964.8593350383632,1336.6496163682864,951,1320,981,1356
21,978.9653875094056,471.41610233258086,956,454,1005,491
22,995.1566101694915,923.262372881356,976,900,1017,950
23,1006.9356321839081,1171.777011494253,993,1150,1021,1194
24,1023.9713804713805,338.64141414141415,1005,319,1040,363
25,1030.926517571885,758.9297124600639,1019,739,1040,780
