label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.37975858867224,296.6425255338904,0,283,50,310
2,39.67519858781995,512.3574580759047,15,493,64,531
3,49.00893655049151,424.67649687220734,23,412,76,438
4,100.25753158406219,1062.4062196307095,77,1047,125,1079
5,136.15509601181685,1231.397341211226,123,1215,150,1249
6,256.2060737527115,715.3638828633406,236,687,279,746
7,299.3744374437444,665.3015301530153,281,641,318,690
8,319.7904676258993,1276.4271582733813,303,1256,340,1300
9,345.57055214723925,216.64877300613497,333,201,359,234
10,377.531498470948,1241.4960244648319,353,1220,405,1267
11,370.58926174496645,1053.7476510067115,356,1037,386,1072
12,410.79902853673343,1138.7340619307834,390,1116,437,1166
13,415.91781936533766,475.14971521562245,396,457,439,497
14,438.9383259911894,1287.164464023495,426,1271,453,1305
15,456.68955223880596,350.3482587064677,437,333,479,371
16,461.65007776049765,1048.8258164852255,438,1018,485,1074
17,528.9399005874378,819.2132851333032,499,796,559,847
18,559.8483522892972,937.0064158646836,525,894,596,978
19,579.2829964328181,1363.219381688466,557,1339,605,1388
20,577.7120343839541,649.6805157593124,563,634,592,667
21,593.6890566037736,1180.7381132075473,573,1156,617,1208
22,645.4158163265306,1244.9736394557824,625,1226,668,1266
23,665.972299168975,728.1121883656509,650,714,683,743
24,676.4312431243125,1093.5643564356435,657,1077,697,1110
25,704.020942408377,1148.1112565445026,685,1136,724,1162
26,821.5775316455696,1188.2385284810127,801,1138,847,1228
27,855.250608272506,1279.8698296836983,835,1267,876,1295
28,875.2548936170213,1108.8455319148936,839,1079,907,1143
29,935.4497501388117,411.635202665186,906,391,965,435
30,952.5233015160022,1271.6608646827624,929,1248,975,1300
31,963.8997113997114,731.6695526695527,941,712,990,751
32,1010.4393757503001,1190.9549819927972,981,1167,1040,1213
