label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,86.2549889135255,564.8337028824834,71,546,104,586
2,146.12148760330578,1254.095867768595,130,1229,166,1281
3,243.14059753954305,1171.4525483304042,224,1154,265,1192
4,258.6301775147929,1097.862426035503,242,1086,276,1112
5,266.95652173913044,459.925831202046,247,441,290,482
6,273.91496232508075,1265.7610333692141,251,1239,297,1297
7,300.1351598173516,1023.1579908675799,282,1005,322,1044
8,325.00235294117647,338.94,309,323,344,357
9,366.1609353507565,458.3796423658872,351,442,383,476
10,445.18531717747686,263.93513898788314,422,244,471,283
11,444.07758620689657,1339.5543766578248,424,1316,466,1365
12,472.1994757536042,1250.367758846658,434,1210,516,1286
13,476.4354485776805,1168.6936542669584,456,1148,497,1190
14,485.8702147525677,86.27731092436974,466,69,509,106
15,557.8528784648188,225.37420042643924,543,206,575,247
16,555.7587096774193,848.7032258064517,543,829,569,868
17,575.0672371638142,11.418092909535453,558,0,597,30
18,605.9866220735786,1051.35618729097,586,1034,629,1072
19,715.670918367347,549.4549319727892,698,529,735,571
20,757.1121412803532,1154.8896247240618,721,1129,789,1182
21,762.2111872146119,671.4095319634703,728,632,802,716
22,759.4763619990995,828.3723547951373,732,800,790,858
23,758.6611977030353,1265.0106644790812,737,1246,782,1283
24,761.348271446863,1308.9078104993598,745,1292,779,1326
25,835.1459293394777,1382.115207373272,817,1370,854,1392
26,908.301535974131,1051.1895715440583,874,1026,940,1078
27,914.446267580238,875.4570861882438,876,821,949,951
28,935.3960092095165,736.3269378357636,915,716,958,758
29,949.009900990099,245.8010801080108,928,230,972,263
30,967.6663316582915,199.93768844221105,949,184,989,218
31,977.9211324570273,1248.7087967644086,957,1234,1002,1264
32,979.0534591194969,811.0786163522013,963,788,996,835
33,982.1887719298246,982.9347368421053,963,959,1004,1009
34,985.5430680885972,719.7744052502051,967,698,1006,744
