label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,39.935680433310765,849.0812457684495,15,824,68,877
2,36.368239355581125,1105.9620253164558,17,1090,58,1124
3,130.53712296983758,1256.7552204176334,115,1239,149,1277
4,154.19103521878336,15.224119530416221,138,0,176,37
5,271.6616541353383,1261.453634085213,249,1230,295,1296
6,280.5726141078838,1046.6315352697095,261,1028,303,1069
7,430.89001264222503,1168.7281921618205,416,1151,446,1187
8,465.1813583815029,1183.3540462427745,445,1162,487,1206
9,483.93524514338577,1251.7989515880358,455,1210,517,1296
10,546.4807534807535,841.2743652743653,527,822,569,864
11,610.6648199445983,1001.2880886426593,594,988,628,1015
12,624.5736543909348,1157.5885269121814,605,1136,647,1181
13,672.4326693227092,1171.1681274900398,650,1148,696,1193
14,734.2852787456446,558.1968641114983,701,535,773,584
15,737.3429176755448,682.2067191283293,706,644,767,728
16,751.9213051823416,1239.1780230326297,727,1210,777,1269
17,761.0585585585585,826.2571321321321,730,794,798,857
18,754.8579465541491,1146.8973277074542,738,1134,772,1161
19,789.1845748187212,737.2860909690178,765,718,817,760
20,786.47583081571,607.9373111782477,766,589,811,631
21,811.7600554785021,811.9105409153952,789,792,836,833
22,808.1834625322997,290.6434108527132,793,275,825,308
23,815.4375446109922,568.311920057102,794,546,839,593
24,860.7474226804123,690.2945508100147,840,670,884,712
25,866.6476964769648,296.07181571815715,849,283,885,310
26,905.6717745921898,845.7978250123579,878,823,933,871
27,907.0886586067933,916.7535981577432,878,893,936,941
28,912.654940506984,728.4743921365753,881,707,950,749
29,911.9132856006364,477.24980111376294,893,457,932,498
30,924.387134502924,1010.8,912,990,937,1033
31,984.2041884816754,1234.5017911270322,946,1193,1027,1280
32,978.3246887966804,812.9979253112033,963,790,995,837
33,986.1194444444444,1134.7805555555556,974,1117,999,1154
34,1000.7941534713764,700.694275274056,987,681,1016,721
35,1011.438524590164,1062.6195355191257,989,1043,1034,1085
