label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,154.49853372434018,267.0557184750733,137,249,176,289
2,162.39847328244275,1270.0320610687022,148,1255,178,1286
3,223.33518005540165,511.66204986149586,208,497,241,528
4,474.4829268292683,1145.1678048780489,457,1128,493,1165
5,622.0996336996337,505.7062271062271,601,486,647,528
6,614.7686274509804,590.1895424836601,601,575,632,609
7,676.2134962187318,888.7539267015707,648,860,713,909
8,780.0637755102041,1290.0765306122448,760,1279,801,1303
9,807.14440433213,681.6462093862816,789,664,828,702
10,835.8197242841993,434.7868504772004,816,419,857,452
11,875.1701514059121,898.2292718096611,848,872,897,921
