label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,20.84778761061947,866.1867256637169,3,846,42,889
2,44.75933970460469,19.961772371850564,27,0,67,46
3,45.37568306010929,1100.8128415300546,28,1087,64,1116
4,85.67842605156038,86.80189959294437,71,71,103,105
5,99.62407602956705,588.3020063357973,83,571,120,609
6,123.98893499308437,1259.6929460580914,108,1244,141,1276
7,128.23875802997858,427.9475374732334,111,412,149,447
8,133.40952380952382,698.6028571428571,114,682,156,719
9,168.82706164931946,1168.1553242594075,151,1147,190,1194
10,170.64654635967642,1368.5171126322339,151,1343,192,1392
11,172.44033412887828,168.29713603818615,153,155,194,183
12,200.51069078947367,1241.4457236842106,183,1220,220,1265
13,227.24565560821486,1333.804897314376,206,1315,250,1352
14,233.04522613065328,589.8065326633166,215,576,253,606
15,268.29050596930074,1253.1176805002842,245,1228,292,1285
16,309.536443148688,1043.4198250728864,289,1023,332,1067
17,324.8764629388817,1214.5513654096228,310,1197,341,1233
18,351.4217791411043,64.9079754601227,331,44,375,88
19,441.2760345611642,1166.9517962710322,413,1140,468,1198
20,437.62587904360055,1086.5428973277074,419,1063,457,1112
21,477.88808664259926,1233.5613718411553,460,1215,499,1255
22,490.1807511737089,959.9870892018779,471,944,511,976
23,542.488628979857,822.3489278752437,519,801,568,847
24,599.6934673366834,502.4091888011486,577,485,628,525
25,720.895,1170.06375,705,1152,737,1189
26,724.1247771836007,560.9028520499108,708,540,742,585
27,727.1021505376344,1126.8010752688172,710,1111,745,1143
28,731.5121951219512,656.2940379403794,716,642,750,671
29,757.4734435455505,815.0998944776644,725,780,793,848
30,740.6682464454976,1222.7310426540284,725,1206,759,1241
31,748.0411471321696,682.8004987531172,730,668,768,699
32,795.0678210678211,570.8030303030303,773,551,820,591
33,809.2220421393841,246.13128038897892,789,227,833,268
34,841.6943111720357,1019.9602467443455,820,997,864,1044
35,860.1213592233009,626.6877022653722,840,603,879,651
36,873.6821106821106,712.1016731016731,854,700,894,726
37,890.739965095986,442.31151832460733,873,423,911,465
38,923.7657623232709,912.5227359572029,874,884,977,942
39,913.9365384615385,845.8561538461538,879,823,949,872
40,951.1689655172414,980.116091954023,938,960,966,1002
41,978.6103286384977,812.5762910798122,964,792,994,834
42,1032.8463356973996,518.839243498818,1024,502,1040,537
