label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,64.55068078668684,946.2344931921332,48,934,82,959
2,95.13888888888889,293.92798353909467,78,277,116,314
3,294.3790170132325,1063.2400756143668,278,1042,314,1084
4,318.79375848032566,1225.4654002713705,305,1208,334,1244
5,450.5734736842105,1233.5246315789473,415,1203,489,1264
6,530.0546255506608,1154.3920704845816,508,1121,554,1186
7,561.108679245283,381.20830188679247,539,361,586,402
8,560.7080405932865,1089.8110850897735,541,1068,583,1113
9,669.0075268817204,943.5279569892473,655,921,686,966
10,697.4015233949946,835.6343852013058,676,820,720,852
11,715.5004055150041,546.8775344687754,695,527,737,567
12,787.7204379562044,465.91751824817516,765,447,813,487
13,791.1064668769716,1181.9392744479496,772,1161,811,1204
14,815.4292545710267,1040.3288326300985,776,990,860,1090
15,831.6553238199781,918.0201244054153,804,879,866,949
16,832.3546666666666,705.9186666666667,814,692,851,719
17,857.8631813125695,1138.174638487208,842,1121,875,1157
18,904.1880466472303,838.114674441205,873,819,939,860
19,977.8088768115942,189.3378623188406,958,172,1001,207
20,985.8811369509044,1102.4694229112833,967,1084,1007,1123
