label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,33.23132530120482,243.7987951807229,20,225,49,264
2,138.04738154613466,695.9463840399003,118,683,159,710
3,179.7430426716141,281.61410018552874,163,261,200,306
4,195.37212121212121,186.25575757575757,177,172,216,200
5,286.7560975609756,1066.7534843205574,265,1050,311,1084
6,304.890625,1264.8693181818182,292,1248,319,1283
7,326.94106925880925,1175.7278250303766,304,1154,354,1204
8,346.1144414168937,720.050408719346,328,707,365,734
9,459.8492678725237,560.3574504737295,441,542,482,581
10,479.4301886792453,1222.0916442048517,456,1196,505,1250
11,557.4395280235988,1149.358407079646,540,1126,579,1175
12,690.6504559270517,711.8161094224924,675,698,707,727
13,719.1288639100762,855.6559614612605,675,825,758,889
14,720.5989617131733,794.0194678780013,688,772,754,816
15,843.7756539235412,1116.4708249496982,826,1100,865,1136
16,854.0196363636363,875.3869090909091,842,843,868,908
17,881.4381355932203,710.8728813559322,860,693,905,728
18,905.1118047673099,839.1878547105562,878,821,936,862
19,1027.3901773533423,800.4597544338336,1014,782,1040,820
