label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,32.77124183006536,1188.7414669571533,12,1167,56,1212
2,58.60504201680672,1097.5,39,1079,80,1118
3,89.52253909843606,643.3026678932843,70,627,113,663
4,105.17842876165113,156.6577896138482,80,138,135,180
5,99.36614173228347,36.44356955380577,84,22,118,54
6,115.91185410334346,302.68287740628165,97,286,136,319
7,120.65888324873096,378.4467005076142,100,364,144,395
8,120.42255005268704,596.4351949420443,102,581,142,615
9,127.50662878787878,704.1193181818181,108,687,150,725
10,251.67117117117118,1232.982882882883,208,1194,294,1279
11,242.8005284015852,772.3989431968296,229,755,257,790
12,254.7946127946128,545.4318181818181,233,528,280,563
13,257.8768821966342,594.7325066430469,235,578,283,613
14,305.43090760425184,1027.3679476696648,285,1008,327,1047
15,355.62730627306274,1259.94254085398,328,1237,386,1282
16,366.43031470777134,1357.0879897238278,336,1337,397,1380
17,382.190134529148,1113.932735426009,364,1095,404,1136
18,440.35411670663467,1167.5595523581135,421,1148,461,1189
19,463.5096926713948,960.8666666666667,437,935,496,988
20,474.1436217662801,1236.978590544157,457,1218,495,1259
21,484.91268758526604,1097.905866302865,469,1082,502,1115
22,504.8898305084746,147.83414043583534,486,133,524,164
23,585.6251415628539,463.19139297848244,569,448,605,481
24,588.9673684210526,539.1642105263157,570,524,610,556
25,623.9970149253732,1028.9546268656716,600,1006,652,1056
26,686.5603773584905,434.7433962264151,669,416,707,455
27,703.5746124031008,483.1017441860465,680,469,729,499
28,702.221264367816,1320.8419540229886,688,1304,716,1338
29,727.0255779636005,1219.7388096409247,703,1189,750,1247
30,729.4615384615385,557.803050397878,708,535,750,581
31,758.5681216931217,818.3981481481482,723,786,796,851
32,749.0921717171717,677.790404040404,733,659,765,696
33,804.6013422818792,1074.4570469798657,781,1055,828,1095
34,881.6437886067262,711.7446808510638,849,696,915,729
35,872.6663732394367,249.30281690140845,851,234,898,268
36,900.3033707865169,921.9985018726592,874,901,927,942
37,910.4259941089838,845.6527982326951,876,823,947,873
38,949.9543602281989,904.0537897310513,931,883,971,928
39,964.8785656071719,495.6886715566422,939,478,992,514
40,1008.2327909887359,1112.8060075093867,993,1094,1024,1133
41,1020.8278301886793,1153.2323113207547,1002,1137,1040,1171
