label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,154.78111587982832,263.7510729613734,137,248,176,283
2,242.30144605116797,513.2157953281423,225,498,262,531
3,246.56869009584665,1059.9850905218318,230,1043,265,1079
4,619.7756686798965,503.25452976704054,601,485,643,524
5,619.1709159584514,590.2577903682719,601,573,639,609
6,689.5555555555555,888.5528888888889,670,871,711,908
7,775.8171247357294,1273.7304439746301,758,1257,797,1294
8,807.5544280442805,680.630073800738,788,663,829,698
9,835.6872549019607,437.45,817,420,857,458
10,879.1392092257001,896.1161449752883,859,872,897,920
