label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.58453237410072,213.07194244604315,0,199,25,227
2,68.30034843205576,1277.4592334494773,48,1255,90,1302
3,68.59932375316991,760.0236686390532,51,739,90,785
4,203.4332533972822,1298.418065547562,185,1277,224,1324
5,210.0125874125874,1242.3034965034965,193,1228,228,1257
6,274.92406692406695,1219.5353925353925,260,1202,291,1238
7,284.56213704994195,1124.9326364692217,273,1104,298,1147
8,317.5866050808314,997.0546574287914,291,979,344,1015
9,307.81699913269733,576.7476149176063,292,555,328,602
10,379.9729286300246,1240.7145200984414,361,1221,401,1262
11,471.47081380485724,1174.8095440988495,441,1140,504,1213
12,556.6160130718954,496.0016339869281,543,482,571,511
13,668.8669950738916,961.8013136288998,655,948,684,976
14,706.1243375458622,759.9441500203832,676,729,732,800
15,709.0504403522818,1355.9831865492395,688,1337,729,1377
16,717.9534292972057,536.9305673158341,691,521,746,554
17,768.358231707317,1330.3551829268292,752,1318,785,1344
18,828.0029325513196,1156.841642228739,815,1142,844,1174
19,881.5281590156176,922.8476100331283,842,904,919,945
20,863.2536136662286,992.3731931668857,845,977,881,1008
21,868.3182795698925,641.5623655913978,848,627,891,658
22,896.0163329820864,838.7086406743941,865,820,930,860
23,979.8987138263666,1329.9292604501609,967,1315,995,1345
