label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,19.41875,868.2910714285714,2,848,40,892
2,49.97086247086247,1098.511655011655,30,1083,71,1115
3,100.6503984063745,588.8974103585657,84,571,121,610
4,123.3014888337469,1260.1042183622828,106,1243,142,1278
5,129.2853982300885,427.42146017699116,111,412,150,445
6,131.32146709816612,698.7195253505934,114,682,152,719
7,168.55619834710743,1167.3297520661158,151,1147,190,1192
8,171.95470144131778,1372.2367879203844,153,1346,196,1392
9,198.32894736842104,1243.8552631578948,183,1224,217,1267
10,226.77461350691618,1331.6159479251423,207,1313,250,1352
11,232.89248554913294,591.5456647398844,214,577,254,608
12,267.36687394007913,1250.9496890898813,245,1226,291,1283
13,310.23345454545455,1044.1898181818183,290,1023,333,1068
14,325.2190812720848,1214.552414605418,310,1195,342,1235
15,350.70521739130436,65.13391304347826,331,46,374,88
16,437.7634795111431,1089.1394680086269,418,1067,459,1113
17,443.8311011904762,1158.5825892857142,423,1139,465,1179
18,477.0561797752809,1234.0833333333333,459,1216,498,1255
19,474.3959537572254,1031.699421965318,461,1015,488,1050
20,489.93563218390807,960.232183908046,471,944,511,976
21,551.1014492753624,810.6972624798711,525,785,575,837
22,551.9967616580311,906.9740932642487,530,885,575,929
23,599.0177960301164,504.6995208761123,577,486,626,529
24,641.281750266809,1013.3265741728923,619,999,665,1029
25,719.7232375979112,565.331592689295,705,547,736,584
26,726.6440251572327,1127.3069182389936,709,1111,745,1145
27,741.1345029239766,669.0923976608187,716,642,767,699
28,739.038961038961,1222.469893742621,723,1205,757,1241
29,756.6093425605536,814.6498269896193,724,780,793,848
30,795.1164658634539,569.3911646586346,775,551,818,590
31,842.2620689655172,1023.1089655172414,821,998,864,1048
32,858.5335640138409,626.9363321799308,834,602,880,651
33,874.8753709198813,712.1503461918892,851,699,900,726
34,890.7596759675968,441.7839783978398,873,423,911,464
35,923.893721633888,912.5431164901664,874,884,977,942
36,913.5295019157088,845.7295019157089,878,823,948,872
37,940.5581061692969,1014.5251076040172,926,998,956,1032
38,950.7304878048781,979.1231707317073,938,960,965,1000
39,978.5732265446225,812.5217391304348,964,791,994,835
40,1032.8271334792123,519.9124726477024,1024,501,1040,539
