label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,34.05112598904443,1187.2093730979914,10,1166,64,1213
2,107.27211538461539,592.3836538461538,89,576,129,612
3,130.452865064695,700.6931608133087,109,684,154,719
4,198.30252100840337,1082.475630252101,177,1059,219,1105
5,231.13937621832358,476.5331384015594,213,460,253,496
6,238.20610057708163,601.0057708161582,215,585,264,619
7,242.24324324324326,777.4639639639639,228,762,257,793
8,261.29296875,1249.97890625,241,1224,282,1278
9,300.7638888888889,1035.8464052287582,276,1016,325,1055
10,346.67747298420613,60.786367414796345,327,43,371,85
11,446.29320113314446,1163.2570821529746,425,1143,470,1185
12,478.1750380517504,1234.492389649924,457,1215,500,1256
13,479.7446524064171,975.0213903743315,460,945,498,1005
14,547.9196510560147,343.9522497704316,512,319,583,369
15,583.5588585017836,537.2639714625446,566,521,603,555
16,627.480384900074,1029.8860103626944,601,1010,656,1053
17,659.1207022677396,485.8156547183614,631,471,688,501
18,693.6454668470907,769.4479025710419,666,749,724,790
19,710.2236842105264,1168.7072368421052,696,1155,725,1183
20,725.3718263718264,1131.8411138411138,705,1107,748,1156
21,729.9567462879277,1220.8876694641704,705,1199,756,1245
22,725.5501672240803,563.8494983277592,707,544,746,587
23,728.41961414791,651.5739549839228,714,638,744,666
24,756.5505735140772,815.5279805352798,722,783,794,849
25,867.8240131578947,260.1847587719298,839,234,894,291
26,878.5728682170543,711.94496124031,849,698,909,728
27,905.2990922121357,923.1700907787864,872,901,937,948
28,912.0540425531915,845.4468085106383,877,822,948,872
29,979.7025641025641,809.4025641025642,966,790,995,830
