label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.47923322683706,1247.8083067092653,0,1232,24,1267
2,115.58443854995579,1047.3527851458887,97,1029,137,1069
3,260.9962121212121,1034.9734848484848,246,1016,276,1054
4,271.9981628903858,1244.0992039191672,248,1221,296,1268
5,269.21845318860244,783.0881953867029,257,765,283,802
6,289.37444146559426,207.89722966934764,271,189,311,231
7,326.42670401493933,1025.280112044818,307,1006,348,1047
8,362.222536806342,1114.3391845979615,337,1091,390,1139
9,386.82304900181487,959.5617059891107,369,941,407,981
10,420.37781484570473,1203.8065054211843,401,1185,443,1225
11,494.3119686069326,1078.0987573577502,471,1058,520,1100
12,519.0435261707989,1263.0699724517906,494,1236,543,1293
13,645.1532603522132,1067.6749167063304,617,1037,675,1097
14,704.4704106280193,1047.0911835748793,679,1025,730,1074
15,733.8116654954322,788.1774420238931,694,751,779,827
16,724.8311781609195,983.9913793103449,704,964,749,1007
17,727.7536900369004,313.2121771217712,709,296,749,334
18,737.0475624256837,554.9036860879905,724,534,751,577
19,795.6352683461117,1333.6506024096386,780,1317,815,1353
20,821.9184168012924,1155.7116316639742,802,1138,845,1177
21,870.3006535947712,709.5773420479303,839,696,902,723
22,904.7606074140241,840.7999106744082,867,823,948,861
23,915.982016509434,924.6067216981132,875,896,959,953
24,954.7617124394184,440.907915993538,936,416,974,467
