label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,130.55945945945945,1223.8635135135135,114,1208,148,1241
2,209.70869033047737,1133.749082007344,191,1119,230,1149
3,328.00948766603415,1011.3788741302973,304,992,355,1032
4,328.73423423423424,375.76726726726724,314,362,346,391
5,406.8806324110672,1224.7098814229248,386,1206,429,1244
6,485.2134480062549,594.1352619233776,466,573,508,617
7,501.44695898161245,1319.875530410184,485,1305,519,1336
8,512.2616407982262,1233.9039172209905,492,1212,533,1257
9,709.8648648648649,940.7234555984556,682,917,741,967
10,715.8528183716076,1123.669102296451,701,1102,731,1146
11,722.167517875383,548.5311542390194,708,525,737,573
12,745.0127167630058,802.4901734104046,715,773,779,831
13,805.4130325814536,923.9819548872181,781,897,829,952
14,825.0270984798414,1180.39656311963,803,1159,848,1203
15,863.6490156143924,704.663272233537,831,690,898,719
16,902.9895359417652,841.047770700637,868,823,944,862
17,913.9559228650138,920.3921028466483,884,892,950,949
18,950.292899408284,1316.6227810650887,934,1304,968,1330
19,974.0589919816724,569.0853379152348,949,546,999,594
20,994.392967942089,755.034126163392,973,721,1015,788
