label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,58.58640458640458,803.4168714168715,37,787,84,824
2,56.59818388195233,1378.750283768445,37,1362,76,1392
3,128.143135345667,707.4712755598831,110,689,149,729
4,172.78498827208756,733.3205629397967,149,715,199,754
5,178.66929133858267,920.0021474588403,158,899,203,945
6,190.75688073394497,325.8743119266055,171,309,214,346
7,206.6636528028933,1178.9113924050632,188,1160,227,1200
8,207.46638207043756,421.0373532550694,195,399,221,444
9,239.032,779.2664615384615,218,751,260,808
10,247.97326732673267,1378.2079207920792,227,1363,270,1392
11,262.8731165741475,1249.329103885805,244,1222,282,1278
12,293.0057251908397,690.7814885496183,275,673,314,711
13,294.6875,1020.2652027027027,275,1001,317,1042
14,354.20989505247377,1342.311844077961,338,1330,371,1357
15,363.05358948432763,1233.2972699696663,340,1217,387,1251
16,399.8740219092332,1067.4765258215962,379,1046,422,1088
17,425.1954765751212,1160.7059773828755,405,1142,447,1181
18,479.15340314136125,954.113612565445,453,931,508,979
19,475.33226065969427,1233.1069991954948,456,1214,498,1255
20,522.9075850043592,1285.3870967741937,506,1259,541,1313
21,535.3609022556391,170.54586466165412,522,155,550,187
22,577.5418569254185,986.6514459665144,563,973,594,1002
23,603.2363782051282,1038.0817307692307,579,1020,629,1059
24,653.7383059418457,956.5056890012643,634,944,673,970
25,654.730853391685,166.94857768052518,637,152,675,185
26,713.320742637644,1115.0928297055057,692,1082,734,1151
27,723.8038647342995,1236.128502415459,699,1200,747,1269
28,723.9569034317637,1321.6440542697526,701,1305,750,1339
29,752.447703180212,812.8699646643109,722,778,786,851
30,796.8401459854015,597.6919708029197,777,575,817,621
31,820.7591812161348,1101.8916315472607,799,1078,846,1128
32,881.09243697479,710.389355742297,850,697,914,725
33,903.7944417824629,841.3229516051749,871,823,941,865
34,900.0383480825959,910.0884955752213,884,896,917,925
35,920.8301486199575,492.4062278839349,902,469,942,517
36,940.8603351955308,960.2599627560521,917,912,966,1002
37,946.6914285714286,634.5742857142857,935,617,960,653
38,1001.7369863013698,698.4410958904109,989,681,1016,717
39,1004.8170391061452,645.7625698324023,991,629,1018,664
40,1021.16,1112.8645333333334,1001,1083,1040,1146
