label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,52.47317854283427,1033.5620496397119,33,1014,75,1055
2,57.07698887938409,1280.9905902480753,39,1261,79,1305
3,69.90451832907075,1114.2063086104006,49,1098,94,1133
4,102.9269406392694,550.7888127853881,87,534,122,571
5,161.75366568914956,1263.607038123167,141,1232,186,1298
6,168.99394398183193,1332.3406510219531,149,1311,191,1356
7,264.85169927909374,1252.8604531410917,243,1224,289,1285
8,320.4051878354204,1137.7227191413238,303,1119,341,1159
9,327.7856,1049.472,307,1029,349,1070
10,456.1736794986571,1204.107430617726,437,1185,476,1224
11,475.6275327771156,1145.3253873659119,450,1126,505,1167
12,468.11581569115816,1272.1569115815691,450,1257,487,1289
13,504.1360946745562,1185.8365384615386,477,1166,532,1208
14,518.9954058192956,112.34303215926494,503,100,536,126
15,577.7236641221374,1158.5801526717557,564,1143,592,1175
16,596.2020075282309,1373.4767879548306,580,1356,614,1391
17,694.3296398891966,1379.313942751616,671,1362,720,1392
18,733.3869995695221,532.9074472664657,708,502,759,570
19,729.9496598639456,1133.586394557823,715,1117,746,1151
20,740.2727272727273,670.8888162197514,717,651,765,694
21,756.2370278123702,1285.0078870900788,732,1254,783,1318
22,766.0501691093574,831.2271702367531,740,807,796,854
23,771.3820526598603,1102.7146695325093,745,1079,800,1129
24,768.6084337349398,702.3182730923695,746,688,792,717
25,774.393811533052,306.732770745429,759,291,791,324
26,804.0573529411764,1300.1426470588235,789,1285,820,1316
27,853.3393009377664,603.0068201193521,837,580,868,630
28,902.9265667051134,841.8358323721645,866,821,939,866
29,911.6433926897845,924.8045923149016,883,900,937,957
30,914.4232992441085,1095.9626500666964,884,1067,948,1121
31,942.8049242424242,648.4337121212121,921,626,965,671
32,962.4317953861585,754.9262788365095,936,730,990,779
33,964.8373071528752,1247.1753155680224,950,1230,980,1265
34,979.4660936007641,809.8567335243553,962,785,997,835
35,990.35625,1266.3296875,975,1253,1007,1280
