label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,35.63966480446928,1183.1187150837989,21,1167,52,1201
2,47.58461538461538,307.9112426035503,32,292,66,327
3,106.56549118387909,978.0415617128464,93,960,122,998
4,114.307,248.549,95,233,137,268
5,147.56146469049696,274.1176983435048,131,254,167,297
6,215.97463002114165,1093.6638477801268,193,1073,242,1118
7,285.5637393767705,1136.188385269122,273,1119,300,1154
8,309.6715195632393,1033.2229299363057,291,1013,329,1054
9,322.1108071135431,990.6826265389877,305,977,340,1005
10,417.8022625500825,1256.4930473721424,370,1218,463,1302
11,407.36227308603,1041.0031570639305,387,1004,431,1080
12,467.9642058165548,1379.2561521252796,449,1364,488,1392
13,469.59046454767724,1211.1473105134473,450,1183,490,1237
14,567.5392938496583,471.3382687927107,543,450,599,494
15,685.6680497925311,746.6704208654417,654,729,713,771
16,713.4473684210526,547.0337171052631,690,529,736,567
17,715.6608455882352,352.4898897058824,695,337,740,371
18,718.9564755838641,464.5541401273885,702,448,739,483
19,826.4619640387275,384.50622406639,810,372,844,400
20,856.37648456057,923.887965162312,822,904,897,947
21,900.3323092677931,837.8904249871991,871,818,931,860
22,946.8585858585859,438.92496392496395,926,419,970,461
23,1003.8561816652649,476.7518923465097,987,457,1025,500
