label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,43.32045088566828,910.328502415459,24,890,64,934
2,45.46806649168854,1001.6360454943132,27,983,67,1023
3,73.37537537537537,1332.445945945946,57,1319,89,1348
4,123.32871012482663,634.8363384188627,110,620,140,652
5,137.8978354978355,1376.3636363636363,116,1359,162,1392
6,188.81115879828326,1334.4437768240343,168,1316,212,1356
7,260.3659793814433,1279.9948453608247,238,1264,283,1296
8,258.79162790697677,580.3386046511628,240,563,281,601
9,274.7278325123153,1085.291461412151,253,1048,301,1124
10,293.0453648915187,1197.1992110453648,262,1180,324,1216
11,334.489218328841,1147.123989218329,317,1134,353,1161
12,434.0063694267516,382.0106157112526,415,362,452,402
13,472.3741134751773,1110.2121749408984,448,1086,497,1134
14,474.69349503858876,1230.361631753032,452,1205,499,1259
15,589.6932773109244,471.56722689075633,573,458,608,487
16,636.2344643537933,674.9393823865803,604,646,672,707
17,716.896123366888,834.1372884986079,656,791,772,875
18,697.2538569424964,1299.5582047685834,680,1286,716,1313
19,844.7363896848137,857.1680993314232,830,832,860,883
20,859.9209677419354,1295.0806451612902,845,1283,876,1309
21,910.2678926441351,838.6679920477137,881,819,945,862
22,901.9044006069803,1115.2701062215478,888,1101,918,1131
23,946.1807723911257,610.9137222678718,926,592,969,631
24,985.2716701902748,265.6247357293869,968,249,1006,285
25,1013.2690278824416,790.4732479276564,994,770,1035,813
