label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,34.90214067278288,1379.5229357798164,17,1365,51,1392
2,72.03425414364641,756.0154696132597,56,736,87,775
3,213.49006622516555,1307.0344370860928,200,1291,230,1325
4,317.0572337042925,994.4904610492846,293,975,341,1014
5,384.75,1237.7908950617284,365,1218,405,1259
6,481.8488330341113,1174.2937163375225,451,1137,515,1214
7,598.200826446281,459.0206611570248,577,439,621,480
8,670.7321016166281,969.1120092378753,650,944,696,995
9,705.9597044996642,748.5325721961048,678,731,734,770
10,703.1827956989247,1347.0752688172042,690,1331,717,1364
11,707.1550960118168,1025.5612998522895,691,1012,725,1040
12,730.690364826941,1312.8606173994388,700,1288,764,1338
13,724.6572008113591,533.3813387423935,702,519,749,549
14,717.1066460587326,784.8068006182381,702,772,732,800
15,827.5101763907734,1156.2523744911805,814,1140,844,1174
16,859.1878172588832,1238.4336475707034,837,1219,883,1259
17,864.407022106632,704.4135240572172,845,692,885,717
18,886.6232616940581,925.7522123893805,853,903,921,950
19,896.0113268608415,838.8398058252427,865,821,931,860
