label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,8.747148288973383,1267.5038022813687,0,1250,21,1283
2,109.08771929824562,725.328947368421,92,705,129,749
3,123.11413969335605,1054.68398637138,103,1036,146,1077
4,119.31422505307856,1247.1709129511678,104,1225,136,1270
5,177.15813424345848,554.4288964732651,157,541,199,569
6,249.7445567651633,741.7989891135303,227,703,279,789
7,273.0541596873255,1246.5254048017866,248,1220,297,1274
8,283.73281452658887,209.53696498054475,270,191,298,229
9,332.0480693459417,1025.8636721828211,312,1004,352,1048
10,353.0118890356671,828.107001321004,335,816,373,842
11,362.6033732317737,1121.423286180631,337,1099,391,1147
12,390.51573333333334,960.7338666666667,364,938,416,986
13,421.1353322528363,1202.7820097244733,401,1183,443,1223
14,518.9804602692141,1274.0351715154147,487,1242,551,1311
15,537.783950617284,294.44444444444446,513,275,564,316
16,623.9947712418301,1024.291503267974,606,1009,643,1040
17,631.9767441860465,141.2801268498943,615,122,651,162
18,702.2204502814259,167.66979362101313,680,151,725,183
19,703.9899904671115,1041.902764537655,684,1008,728,1076
20,732.4732415902141,792.177879714577,692,749,787,834
21,727.7264305177112,980.9602179836512,703,956,755,1005
22,735.8807547169812,430.96,718,409,756,456
23,746.5110441767068,309.8022088353414,728,293,768,329
24,777.106308411215,1332.747663551402,761,1317,795,1351
25,820.8625235404896,1148.765536723164,801,1131,842,1168
26,875.4647266313933,708.8677248677249,849,696,903,722
27,903.2536764705883,840.5528492647059,867,823,945,861
28,911.5125786163522,924.683787561146,871,895,952,952
29,953.004625346901,433.7789084181314,936,412,972,455
30,956.8913043478261,1274.1057971014493,944,1257,971,1292
