label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,36.68377253814147,87.36754507628294,20,74,55,103
2,64.23802042419481,1117.6802827965437,38,1100,89,1138
3,72.31608832807571,1219.5261829652998,51,1196,94,1244
4,109.38401048492791,548.8532110091743,95,532,126,568
5,158.2940170940171,1248.628205128205,144,1222,171,1277
6,160.33744221879815,1330.1926040061633,145,1316,175,1346
7,265.6664956387891,1250.821446895844,240,1226,293,1279
8,285.6488027366021,91.14823261117446,268,76,306,109
9,310.9803149606299,354.50984251968504,295,334,327,377
10,328.6390243902439,1042.9317073170732,309,1025,349,1062
11,367.3171390013495,1009.919028340081,350,994,385,1026
12,386.49120234604106,1325.8782991202347,370,1313,405,1339
13,447.7949138638228,1201.8465955701395,428,1182,470,1223
14,472.4953656024717,1271.8290422245109,453,1253,496,1288
15,494.61687170474517,1145.1880492091389,462,1121,528,1171
16,505.4394193188163,1192.5946398659967,481,1170,532,1216
17,529.2135922330098,112.90291262135922,512,100,548,128
18,534.0368487928844,1081.289707750953,520,1062,549,1101
19,571.3584474885845,1163.406392694064,554,1144,590,1184
20,571.0546802594995,161.73401297497682,556,141,590,186
21,602.6467391304348,1223.0923913043478,586,1208,620,1239
22,604.033921302578,1377.3867028493894,589,1361,621,1392
23,627.0147783251232,997.4167487684729,603,984,653,1012
24,724.5388170055453,550.9547134935304,705,534,747,571
25,730.896138482024,1116.8641810918775,712,1105,751,1130
26,730.3387096774194,670.7704714640198,714,656,748,688
27,751.6151704940849,1262.643006263048,726,1243,778,1284
28,749.8398148148148,1331.526851851852,732,1313,770,1352
29,764.7221228384019,832.9511031604055,742,810,789,858
30,781.5576451349142,697.4554374488962,756,679,808,716
31,778.4851411589896,1217.0386329866271,759,1197,801,1240
32,790.701122268163,1286.5180153573538,766,1264,820,1311
33,793.2021893110109,611.9401159047006,770,589,817,635
34,802.7141339001063,236.86184909670564,786,219,820,257
35,855.27664531159,573.7903319743739,833,548,884,597
36,878.7583959899749,1078.2877192982455,856,1044,900,1112
37,901.0828856485034,839.4224865694551,863,820,940,862
38,910.9035250463822,928.4137291280149,883,900,936,965
39,933.5809692671395,328.03723404255317,902,305,961,354
40,935.5291561028613,1129.3295907279971,905,1090,967,1170
41,952.3817733990148,639.5381773399015,934,615,978,671
42,962.4152267818574,754.2240820734341,938,727,988,782
43,965.4358655043586,1247.5454545454545,946,1233,986,1262
