label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,32.68909825033647,1189.2819650067295,11,1167,57,1214
2,100.07305630026809,159.13203753351206,75,142,131,182
3,98.94278283485046,36.68790637191157,84,23,118,54
4,117.43285123966942,595.6415289256198,99,580,139,614
5,127.45471698113208,703.6198113207547,108,686,150,724
6,222.6257197696737,473.4904030710173,204,458,245,493
7,250.35611510791367,1231.7827891532927,209,1187,293,1281
8,243.1397727272727,770.9897727272727,227,752,260,790
9,252.1524193548387,598.8540322580645,229,583,278,618
10,302.40703177822854,1031.0466531440163,280,1009,325,1056
11,350.50777479892764,1261.4037533512064,324,1236,379,1287
12,352.8419540229885,1352.301724137931,336,1339,371,1367
13,382.8047255038221,1113.810979847116,362,1092,405,1136
14,443.72960372960375,1166.7839937839938,423,1147,466,1187
15,462.84051923968474,962.5025498377375,435,935,498,988
16,477.10331534309944,1238.3446414803393,457,1219,499,1260
17,580.561626429479,458.8767471410419,564,444,600,475
18,589.0189125295508,534.5862884160756,571,519,609,552
19,626.1683789954338,1027.3036529680364,599,1001,655,1056
20,683.6622516556291,438.29801324503313,665,418,704,461
21,680.390438247012,766.8286852589641,667,749,695,785
22,691.6059027777778,488.57725694444446,671,471,714,508
23,700.1183431952662,1321.6153846153845,686,1305,714,1338
24,705.9112021857924,1161.551912568306,693,1143,721,1180
25,727.84375,1216.0301136363637,703,1188,751,1246
26,728.5227113906359,559.0971348707197,707,536,749,581
27,757.5094464700034,817.9751408684124,722,785,794,851
28,747.7441613588111,674.6624203821656,732,653,763,696
29,805.0846394984326,1076.7435736677116,781,1057,830,1097
30,867.3112290008842,249.98496905393458,847,233,891,270
31,878.4837110481586,711.1834277620396,847,696,911,728
32,898.4875267284391,921.5416963649322,872,901,926,943
33,911.3231707317074,844.28095684803,876,823,944,872
34,937.1727272727272,960.8064935064936,924,942,951,981
35,949.6071428571429,905.6294642857143,927,879,974,934
36,965.0927258193445,493.3013589128697,938,474,992,512
37,978.5735099337749,810.0066225165563,965,791,993,830
38,1019.7943078913324,1155.045278137128,1003,1139,1038,1173
