label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.484018264840184,1214.0205479452054,6,1197,41,1232
2,62.661732050333086,786.9341228719467,43,766,86,812
3,117.21974148061105,1256.4253819036428,104,1236,132,1278
4,126.82416502946955,704.0540275049116,106,684,147,723
5,133.90641247833622,1380.892547660312,117,1368,150,1392
6,165.2091988130564,1032.2640949554896,150,1018,182,1048
7,186.67748691099476,397.5413612565445,171,380,206,418
8,212.85248041775458,421.5117493472585,199,403,228,441
9,231.3886925795053,767.5485865724381,215,744,249,792
10,260.46542056074765,1245.1420560747663,244,1221,278,1269
11,292.04631083202514,1017.2354788069074,274,997,315,1042
12,329.5640516385303,1346.622641509434,308,1330,353,1364
13,341.34207240948814,1062.018102372035,321,1038,362,1087
14,347.9338521400778,167.46433203631648,333,152,366,185
15,426.18265221017515,1170.0275229357799,407,1152,448,1191
16,445.63990461049286,721.422893481717,425,703,469,743
17,481.9041204437401,1233.3256735340728,462,1214,506,1255
18,556.6996996996997,354.14514514514514,541,336,576,376
19,607.1,1039.7166666666667,590,1023,625,1057
20,647.6505312868949,1124.0318772136955,633,1105,663,1144
21,654.4503311258278,388.67265846736046,638,368,674,412
22,682.8099290780142,1226.777304964539,664,1204,705,1253
23,688.1889204545455,1164.4076704545455,676,1148,703,1183
24,721.1632796075684,1264.9726699369305,696,1246,744,1287
25,755.5868577420482,818.0387976232087,724,781,789,851
26,817.8045897079277,962.8136300417247,796,942,841,985
27,836.3536379018612,471.8274111675127,818,452,857,494
28,871.7778454047474,712.6068167985393,835,698,909,727
29,902.6031452358927,840.2266419981498,867,823,944,861
30,905.184776613348,582.450082735797,882,556,930,610
31,930.660162601626,952.0650406504066,917,938,945,967
32,974.8147651006711,1080.6013422818792,963,1062,988,1100
33,992.9074787972244,188.10254433307634,971,168,1018,212
34,1018.6475924633636,610.2651779483601,1000,587,1039,636
35,1032.0859950859951,651.7002457002457,1023,638,1040,668
