label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,53.08970976253298,1294.6455584872472,34,1275,73,1316
2,140.39495798319328,640.1022408963586,123,627,157,656
3,149.2340909090909,981.8545454545455,133,966,168,1000
4,316.8016139878951,1237.9293880295897,293,1220,343,1258
5,327.6032078103208,749.442119944212,306,728,351,773
6,356.4055374592834,1059.6482084690554,337,1040,379,1081
7,428.7924411400248,1187.7472118959108,407,1164,455,1212
8,616.4781987133667,1333.192994996426,595,1313,642,1358
9,633.4946808510638,775.5273556231003,613,755,655,798
10,657.3722789871168,835.1630386494891,624,805,695,863
11,654.8234782608696,890.8330434782608,636,871,675,911
