label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,102.19203187250996,636.2780876494024,83,615,123,660
2,129.34798877455566,1306.0177736202058,111,1288,150,1326
3,135.39005524861878,321.0,119,304,155,341
4,284.373730534868,1108.7691266079892,262,1086,310,1134
5,285.92638483965015,1303.8068513119533,264,1286,310,1324
6,301.41007615700056,1265.637375512595,269,1248,332,1287
7,289.38956197576886,261.3056849953402,271,243,311,282
8,326.9780340472268,1017.2976386600769,303,992,355,1041
9,390.1504723346829,1242.8765182186235,363,1222,417,1262
10,387.8932748538012,423.6345029239766,373,409,404,440
11,394.67466027178256,1036.796962430056,373,1016,418,1058
12,464.31959416613824,1196.3392517438174,444,1172,487,1222
13,472.4885017421603,1310.9435540069687,450,1290,496,1333
14,542.9287531806616,389.3002544529262,525,369,563,411
15,695.542071197411,748.3195792880259,674,730,718,769
16,710.6477635782747,545.7923322683706,689,528,733,565
17,750.7865429234339,1153.5885537509666,731,1134,771,1176
18,833.2594285714285,1068.9074285714287,815,1054,853,1085
19,846.6870175438596,1146.258947368421,827,1124,870,1171
20,868.2884792626728,923.3152073732718,837,903,906,948
21,882.9348017621145,643.568281938326,865,624,906,667
22,902.2342459800087,839.5132551064754,868,820,940,861
23,946.8453738910013,433.8035487959442,927,421,967,448
24,1026.9696078431373,1047.985294117647,1011,1025,1040,1070
