label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,71.55536912751678,945.251677852349,54,924,89,970
2,99.97762237762238,702.241958041958,82,689,119,716
3,345.1997981836529,748.0232088799193,327,728,365,765
4,462.3028100775194,1238.1468023255813,437,1209,488,1268
5,462.6894273127753,333.0484581497797,441,313,487,354
6,540.4949944382647,1151.2769744160178,527,1130,555,1174
7,558.8989455184534,1085.8936731107206,540,1064,580,1110
8,577.3601070950468,1008.904953145917,561,992,594,1027
9,669.0163220892274,944.4983677910773,655,922,686,967
10,693.0882178804026,846.9680284191829,672,821,720,877
11,714.3379461034232,549.1667880553532,690,531,738,570
12,715.1573398215734,1028.5750202757501,695,1006,737,1052
13,731.134238310709,1379.9773755656108,715,1366,750,1392
14,779.9440654843111,365.55388813096863,763,352,798,382
15,835.8235887096774,918.8118279569892,805,883,874,947
16,835.4148936170212,1050.995744680851,813,1038,859,1065
17,838.3842538190364,705.2256169212691,818,693,860,720
18,857.64,1137.5635294117646,842,1121,874,1155
19,878.2066115702479,364.44765840220384,865,348,895,380
20,902.8451072736787,837.5013082155939,873,820,937,860
21,979.6131386861314,197.0713706407137,959,178,1003,218
22,1023.2463002114165,239.9418604651163,1006,222,1040,259
23,1033.0617283950617,799.6275720164609,1025,781,1040,822
