label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,31.474009900990097,1291.424504950495,14,1276,50,1308
2,49.11451048951049,485.1206293706294,29,468,73,504
3,194.93729372937293,1121.5684818481848,168,1107,223,1139
4,277.9950920245399,1234.39754601227,266,1214,291,1256
5,388.9035874439462,370.44282511210764,374,353,406,391
6,393.625,1298.656914893617,375,1286,413,1312
7,418.81563296516566,1212.694987255735,400,1193,439,1233
8,454.7828282828283,43.34722222222222,440,26,472,63
9,460.52560240963857,1351.0346385542168,446,1337,477,1366
10,514.5738423028786,1246.9073842302878,492,1223,537,1273
11,529.4561186650185,1368.6464771322621,514,1350,547,1387
12,733.7756493506494,805.8896103896104,687,773,779,835
13,713.9448924731183,1198.1653225806451,701,1180,728,1217
14,725.1316998468607,542.6064318529862,711,527,740,559
15,772.3470909995027,873.39035305818,751,840,797,909
16,795.1539338654504,1354.9384264538198,778,1339,814,1373
17,831.3959390862944,926.1776649746192,803,898,857,954
18,829.0574037834311,1145.9001956947163,806,1124,852,1168
19,867.0836189170665,707.1302261823166,835,694,901,721
20,902.2019363762103,840.1489165514062,867,822,943,861
21,914.0428163653663,923.4039010466223,879,897,943,953
22,962.7353723404256,1303.780585106383,945,1291,982,1318
23,976.0523864959255,818.5890570430734,964,797,989,841
24,1001.1443609022556,738.818045112782,988,722,1014,756
