label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,128.83870967741936,1224.5483870967741,107,1205,151,1244
2,245.53937592867757,1132.2689450222883,222,1115,273,1152
3,331.4963797264682,1003.4094931617055,314,982,352,1027
4,402.7632711621234,385.74175035868006,388,370,420,401
5,410.369384359401,1220.546589018303,391,1202,431,1242
6,501.62289744981007,105.6842105263158,471,86,538,130
7,520.3626707132019,1239.583712696004,494,1212,546,1272
8,531.8143382352941,1150.9816176470588,519,1125,545,1178
9,582.195,280.9116666666667,562,263,605,302
10,670.7505133470225,848.6735112936345,653,831,690,868
11,679.1801140994295,916.9674001629992,659,898,700,937
12,691.1278810408922,258.9449814126394,662,244,721,275
13,725.6904561992724,792.6526728239575,677,751,779,832
14,708.7739726027397,1120.7705479452054,690,1100,729,1144
15,728.054794520548,548.3853484216796,708,522,750,574
16,845.0644699140402,1161.0100286532952,831,1146,861,1178
17,866.3448673587081,708.717416378316,836,689,895,728
18,901.8813793103449,840.9356321839081,867,822,941,862
19,916.1012373453318,921.2853393325835,881,891,950,948
20,930.707078925956,542.8576078112286,909,524,956,565
21,1006.9619686800895,753.2214765100671,975,721,1040,787
22,1021.0488006617039,993.6633581472291,1002,975,1040,1014
23,1021.9252336448598,62.3072429906542,1005,47,1040,81
