label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,90.5089928057554,647.6187050359712,71,631,114,668
2,114.46703296703296,301.72802197802196,96,284,136,322
3,115.63157894736842,379.9917440660475,100,362,136,402
4,128.66365131578948,704.5707236842105,107,686,153,726
5,122.47565543071161,1248.4207240948815,107,1231,139,1267
6,123.04469273743017,598.7025139664804,108,584,140,615
7,141.02649006622516,131.2773178807947,118,114,167,152
8,183.42489711934155,915.4300411522634,168,896,199,936
9,202.58,209.82363636363635,182,193,225,227
10,234.46234939759037,1354.370481927711,221,1338,248,1371
11,245.53690685413005,765.3462214411247,228,746,265,789
12,253.00817160367723,546.358529111338,235,530,274,566
13,264.040826873385,1239.8139534883721,239,1211,290,1274
14,264.7844827586207,1371.2629310344828,252,1354,279,1389
15,306.71270718232046,1020.1469613259668,282,995,335,1043
16,350.9205921938089,1349.9730820995962,334,1336,369,1366
17,392.95524691358025,1126.6527777777778,379,1111,407,1143
18,404.5659432387312,1345.2404006677796,386,1326,427,1367
19,431.4491392801252,1161.7472613458528,412,1141,452,1183
20,467.22079918032784,956.4031762295082,443,932,499,982
21,473.9128065395095,1237.936421435059,456,1220,495,1259
22,476.0289069557362,168.3757904245709,457,151,498,189
23,477.3808267370273,1104.6191732629727,458,1086,499,1126
24,522.938521909745,1270.8109875735774,500,1249,548,1292
25,562.6612716763005,181.678612716763,547,165,581,201
26,575.6283348666053,551.5740570377185,558,533,596,572
27,581.007290400972,460.89914945321993,565,445,600,479
28,625.6884498480243,456.1436170212766,601,440,653,473
29,625.0974477958237,49.69373549883991,606,34,645,65
30,659.9093214965123,950.3157894736842,635,928,683,975
31,667.5425101214574,768.4485829959514,646,750,692,789
32,669.0447368421053,171.21973684210528,653,157,687,187
33,724.7748674773932,1223.1842843779234,685,1185,753,1274
34,708.9810495626822,1167.16472303207,694,1152,725,1184
35,721.776693455798,1321.0574052812858,696,1298,748,1345
36,755.3172704889201,811.0573338023215,723,775,789,844
37,789.8608923884515,296.13254593175856,776,277,804,316
38,882.4569209039548,710.7697740112994,851,697,915,726
39,898.788983708301,921.9743987587277,873,901,925,943
40,909.948016942626,845.1678860223335,875,823,945,873
41,942.8713114754098,891.444262295082,922,873,965,913
42,935.3672172808132,942.5451080050826,923,923,949,963
43,938.0607902735562,994.5744680851063,924,979,953,1011
44,965.2437037037037,492.79555555555555,943,474,989,513
45,1000.5409540954096,700.990099009901,985,676,1018,727
