label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,81.81629116117851,1099.8830155979203,55,1085,109,1114
2,80.59250585480093,577.3747072599532,66,558,97,598
3,142.14757281553398,1261.4402912621358,115,1230,171,1291
4,242.52861035422345,173.06130790190736,225,160,261,187
5,248.08488063660477,241.8342175066313,230,229,268,256
6,275.65338645418325,1269.8844621513945,251,1239,297,1307
7,283.8200455580866,476.19589977220954,264,462,305,491
8,288.06607142857143,1029.7919642857144,270,1011,310,1052
9,316.38402242466714,1249.2263489838822,296,1227,341,1275
10,360.958844765343,1180.0397111913358,339,1157,385,1203
11,449.3864384463463,259.35418038183013,427,239,475,283
12,464.97513187641295,1174.124340617935,445,1154,487,1196
13,474.28701004211206,1249.8467768059604,446,1211,508,1288
14,542.1912858660999,124.08714133900106,524,109,563,141
15,558.7477611940299,826.289552238806,545,810,573,843
16,610.7100737100737,1051.5249795249795,590,1034,633,1072
17,662.7928571428571,1166.1761904761904,645,1148,681,1185
18,731.6165960024227,556.9557843731072,706,534,756,581
19,746.3859167809785,669.1957018747142,718,644,775,697
20,755.1004473363156,1266.2716551443677,728,1233,780,1303
21,761.9465496609494,827.4982050259274,732,798,795,860
22,768.1100508905853,422.24491094147584,741,403,797,444
23,764.0402061855671,1160.5613402061856,741,1137,793,1188
24,810.7814465408806,809.8915094339623,796,795,825,825
25,814.844850065189,586.354628422425,798,573,834,602
26,821.7753623188406,1383.9927536231885,801,1374,842,1392
27,887.591066782307,688.9167389418907,856,659,925,711
28,909.6513229430954,845.5661471547662,868,823,945,871
29,911.3570552147239,918.1141104294478,878,888,938,950
30,933.2238717339667,729.4513064133016,910,707,958,753
31,925.4834532374101,1038.4906474820143,911,1022,941,1056
32,941.240317775571,255.4309831181728,924,238,962,276
33,965.8565840938722,1242.2342459800086,927,1218,1001,1266
34,973.2820754716981,327.80943396226417,951,311,994,344
35,979.839175257732,810.0030927835052,964,787,997,834
36,991.523402340234,981.6876687668766,964,955,1025,1008
37,981.4955752212389,1147.3849557522124,966,1134,997,1163
38,1000.0257731958762,703.8144329896908,987,686,1015,723
