label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.718181818181819,1070.9984848484848,0,1055,26,1090
2,21.760651629072683,1298.345864661654,6,1283,40,1316
3,154.9293313069909,939.854103343465,133,921,179,961
4,183.56022408963585,340.2408963585434,164,324,206,360
5,207.94857539958304,263.3280055594163,190,240,230,292
6,231.03420669577875,710.0414847161572,207,693,258,730
7,304.5656041512231,990.2290585618977,269,960,342,1023
8,390.89635157545604,393.5538971807629,371,375,414,415
9,394.5423956931359,1308.1090174966353,374,1286,416,1331
10,405.16150627615065,1219.5983263598325,386,1201,426,1239
11,502.88115246098437,1130.6590636254502,487,1112,519,1150
12,521.4849749582638,1228.567612687813,489,1205,556,1254
13,507.7994269340974,326.025787965616,491,314,526,339
14,608.6573275862069,676.5247844827586,591,655,625,698
15,723.0986804360298,790.2403901319564,674,745,774,830
16,712.171206225681,1096.247730220493,694,1084,731,1111
17,727.4820099255583,544.9255583126551,705,519,749,573
18,730.7701149425287,994.2172413793104,712,978,751,1012
19,843.8193018480492,573.9106776180698,825,557,863,591
20,856.4777298850574,702.9885057471264,827,687,888,718
21,899.0477783086478,840.0783564261825,865,822,938,861
22,912.1039682539682,920.2301587301587,877,892,947,949
23,931.914603960396,1346.4282178217823,914,1333,951,1363
24,939.2295081967213,971.7242921013412,926,956,954,989
25,1000.3809864188706,549.3481057898499,980,529,1025,572
26,1018.4912790697674,62.00581395348837,996,47,1040,79
