label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,61.8353196099675,1380.9512459371615,37,1366,85,1392
2,61.471698113207545,793.8427672955975,42,774,85,817
3,62.76891891891892,1168.3391891891893,47,1151,79,1186
4,124.33487511563368,704.9102682701202,104,685,146,726
5,129.8086785009862,1382.1439842209072,113,1370,145,1392
6,170.0069264069264,733.0051948051948,149,716,194,754
7,184.1452736318408,334.36716417910446,167,317,205,355
8,199.39526686807653,414.5468277945619,167,394,233,442
9,195.6230440967283,1173.2432432432433,181,1157,212,1190
10,220.03833865814696,864.5878594249201,204,845,235,886
11,281.38223660553757,1249.594390507012,246,1222,325,1283
12,292.3718152866242,1023.3670382165606,272,1003,316,1045
13,329.0083102493075,1287.4681440443214,310,1267,350,1310
14,337.6923076923077,153.3015873015873,319,140,358,168
15,338.6088992974239,1343.076112412178,320,1329,359,1359
16,398.93526785714283,1070.2849702380952,379,1047,420,1093
17,408.40638606676345,1249.9738751814223,392,1236,426,1265
18,426.8987447698745,1163.094560669456,408,1144,447,1183
19,483.4496173469388,1236.6798469387754,459,1214,508,1259
20,476.1364705882353,931.4870588235294,460,913,493,950
21,555.2889165628892,344.93399750934,536,331,575,360
22,593.5054945054945,1334.4090354090354,579,1315,608,1354
23,602.7893203883496,1037.580582524272,584,1019,623,1057
24,704.5438911704313,1238.9522587268993,662,1196,751,1288
25,708.3452631578947,393.0442105263158,692,373,726,415
26,722.9252173913044,1319.4,702,1302,746,1338
27,755.6631546327859,816.9203594669972,722,779,790,853
28,822.0811997073885,1106.057790782736,802,1085,844,1129
29,848.2699055330635,464.56140350877195,832,449,866,480
30,881.1998612074948,710.6224843858431,849,697,914,725
31,904.5455417066155,840.7315436241611,871,823,943,863
32,916.3,489.33584905660376,899,471,937,511
33,931.9196428571429,952.6607142857143,916,933,949,973
34,951.8247303543914,1012.2068567026195,926,975,976,1051
35,1011.3028883684622,615.3313817330211,985,573,1037,659
36,1014.8987485779295,1096.8361774744028,1001,1075,1030,1120
