label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.432859399684045,1246.2985781990521,0,1230,24,1265
2,115.93657688966117,1050.8323197219809,97,1033,138,1072
3,118.78571428571429,1246.9603174603174,102,1225,137,1270
4,260.51612903225805,1034.7948387096774,246,1016,275,1054
5,271.7498478393183,1243.9592209373097,248,1221,296,1268
6,268.4348327566321,777.0369088811996,255,757,281,799
7,289.3755068937551,208.74371451743716,270,188,312,233
8,312.0327635327635,1147.5042735042734,295,1134,330,1162
9,326.59301130524153,1024.125385405961,309,1005,345,1044
10,362.31843971631207,1118.495035460993,340,1099,386,1139
11,386.98039215686276,957.8076563958917,369,940,408,978
12,420.5771382893685,1204.726618705036,401,1185,443,1226
13,499.107765451664,1071.2393026941363,486,1057,514,1086
14,517.2632325141777,1261.8643667296787,491,1231,544,1295
15,673.7919112850619,1061.3700804522723,618,1025,726,1096
16,728.0732272069464,790.6202604920405,687,752,779,828
17,726.5852340936375,981.2442977190876,703,956,752,1006
18,731.501390176089,313.2215013901761,713,296,753,333
19,740.048439181916,431.7104413347686,722,415,762,452
20,795.0334728033473,1333.1202928870293,779,1315,814,1353
21,821.8552746294682,1151.4071490845683,801,1134,844,1172
22,870.5077399380805,708.8413312693499,841,696,901,722
23,905.7375415282391,841.9476744186046,867,823,947,862
24,915.0999412110523,924.8603762492652,874,896,958,953
25,955.3412887828163,436.85123309466985,938,412,974,463
