label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,8.029598308668076,1148.0380549682875,0,1134,20,1166
2,148.06702898550725,1268.1684782608695,131,1244,166,1293
3,199.0557707203718,998.0689388071263,177,981,224,1018
4,220.92631578947368,1151.7975708502024,200,1134,243,1171
5,272.7310924369748,1263.247157686604,248,1237,297,1295
6,332.11361502347415,1044.8347417840375,312,1024,352,1065
7,469.45183290707587,284.1867007672634,444,269,497,301
8,466.890318627451,1155.4295343137255,445,1133,492,1180
9,471.2380607814761,1219.1027496382055,450,1199,493,1241
10,472.1585365853659,1269.769647696477,457,1253,488,1288
11,502.6801375752365,1185.4978503869304,478,1168,528,1205
12,515.2581913499345,116.70642201834862,498,101,533,132
13,596.1807407407407,1371.5037037037036,582,1356,611,1388
14,627.9504036908882,1220.5536332179931,609,1205,649,1238
15,706.4433333333334,1372.834,679,1353,732,1392
16,729.0660723649712,543.9743051914,706,517,753,572
17,730.9815175097276,1137.7305447470817,708,1121,754,1156
18,743.6401360544218,668.4292517006803,722,648,768,693
19,753.5246776345042,1290.1622943530458,726,1261,777,1320
20,768.7590559824368,835.4681668496158,743,812,798,860
21,773.6927621861153,701.2127031019203,757,688,791,715
22,803.5816814764183,281.66370471633627,781,261,830,306
23,861.7609034267913,605.6806853582555,840,584,880,629
24,900.0222007722008,840.6119691119691,869,822,935,866
25,913.2636165577342,923.3498910675381,884,895,940,957
26,898.272,1084.344,887,1063,912,1107
27,934.6340468909276,650.6559633027523,909,628,963,675
28,931.2390532544379,1077.9029585798817,917,1058,946,1099
29,951.7634262406526,748.9007477906187,930,725,977,773
30,980.0974025974026,811.4372294372295,964,790,997,834
