label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,77.41117597998331,1100.9416180150124,49,1087,106,1115
2,81.47586980920315,575.5476992143659,66,556,99,597
3,143.1311584553928,1268.8635153129162,117,1250,174,1291
4,276.3190403266973,1268.5487493619194,252,1239,299,1304
5,290.09090909090907,1028.2340067340067,272,1008,312,1052
6,317.7078947368421,1239.667105263158,299,1227,337,1254
7,363.9278455284553,1178.9471544715448,347,1160,383,1200
8,450.12854317732365,261.49307844429796,427,241,477,285
9,474.7893666472981,1250.37623474724,445,1210,512,1289
10,468.1706379707917,1174.3989239046887,448,1155,490,1195
11,560.2842261904761,826.7767857142857,546,811,575,843
12,608.7322635135135,1053.1883445945946,589,1035,630,1074
13,615.6754658385094,1138.2391304347825,602,1123,630,1154
14,731.4882214369846,558.9199057714959,705,536,756,584
15,747.2323845076995,669.8231451236584,719,644,776,697
16,755.754219843557,1268.5603128859614,729,1236,786,1302
17,763.6609589041096,417.9914383561644,736,404,792,433
18,765.2170032879286,832.0840770314702,738,806,796,860
19,766.1535580524345,1153.9805243445692,740,1136,792,1173
20,825.477366255144,1381.9053497942386,804,1369,846,1392
21,883.892879647133,689.1909262759924,857,665,906,714
22,910.6758465011287,1040.759367945824,878,1013,946,1066
23,911.639405204461,918.5088806278397,879,889,939,949
24,916.9395365677045,846.0014482259232,880,823,956,872
25,934.442780107849,733.8286399041342,911,711,961,757
26,944.9773844641102,251.91052114060963,927,235,966,272
27,965.6450295052201,1245.854743531548,927,1221,1009,1267
28,969.7697247706423,332.7743119266055,949,317,992,351
29,991.0400632577754,984.9441222983659,963,965,1024,1008
30,979.9582027168234,810.901776384535,964,788,997,835
31,982.2868852459017,1149.2983606557377,968,1137,997,1164
