label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,14.8828125,1338.521484375,0,1321,35,1357
2,16.579268292682926,1214.5426829268292,1,1201,33,1229
3,60.040290088638194,788.8186946011281,42,768,82,814
4,63.08720112517581,1382.282700421941,42,1369,84,1392
5,115.74182242990655,1256.9556074766356,101,1237,131,1278
6,124.08115671641791,704.7574626865671,103,684,145,725
7,169.73521383075524,733.887170154686,151,717,192,755
8,201.69059656218403,413.40647118301314,170,388,236,442
9,223.11447811447812,867.3796296296297,204,848,244,890
10,229.5,770.2660944206009,214,751,247,791
11,271.9488476672288,1250.857785272625,246,1226,299,1275
12,291.54477611940297,1023.5489220563848,273,1003,313,1045
13,331.7372488408037,1292.5718701700155,311,1272,354,1314
14,333.5323910482921,1343.4805653710248,314,1329,354,1360
15,338.2188160676533,159.938689217759,319,144,360,178
16,337.0143638850889,1061.4726402188783,319,1032,359,1088
17,407.77932960893855,1248.9259776536312,391,1234,425,1264
18,427.71474103585655,1159.9553784860557,408,1141,450,1180
19,486.921472392638,1238.1239263803682,462,1215,512,1261
20,554.505193578848,349.5297450424929,534,333,577,366
21,592.7373461012312,1330.8166894664844,579,1313,606,1349
22,601.7890870933893,1036.784889821616,585,1017,619,1057
23,643.7368421052631,1128.3070175438597,631,1112,657,1146
24,654.8375350140057,389.69747899159665,634,364,676,415
25,683.9032476319351,1220.2144790257105,664,1197,706,1245
26,713.3740808823529,392.34375,693,376,737,412
27,713.7908868999186,1253.2327095199348,697,1229,734,1277
28,726.875117370892,1313.6,703,1297,751,1332
29,752.1204262877442,813.4952042628775,722,780,786,850
30,822.2199850857569,1102.7054436987323,801,1083,844,1124
31,816.8413391557497,955.0043668122271,802,939,831,972
32,840.4173166926677,475.4492979719189,821,455,862,499
33,880.6198749131341,710.9805420430855,849,697,913,725
34,903.2532909668633,840.4080798910577,867,823,944,861
35,920.199618563255,534.5365543547362,898,512,941,559
36,925.3834586466165,606.6272824919441,913,584,939,630
37,930.5951008645533,953.321325648415,916,938,946,970
38,952.3039066463724,1005.5296803652968,930,974,976,1037
39,983.4253731343283,195.38805970149255,966,178,1002,214
40,1002.5898123324397,696.3109919571045,990,678,1016,716
41,1015.405789186237,609.6340797378482,994,580,1037,639
