label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,106.5706340378198,1321.3748609566185,90,1304,125,1341
2,125.31976047904192,706.851497005988,107,690,144,724
3,122.84684684684684,1242.4934934934936,107,1220,140,1266
4,136.74936921783012,834.8031959629941,117,817,160,857
5,199.35,609.2689189189189,184,594,217,627
6,240.94231597072752,762.2152389151959,220,733,273,802
7,273.0654857756307,1249.512077294686,248,1222,300,1279
8,270.352534562212,422.889400921659,258,402,284,445
9,294.73027259684363,1014.3321377331421,271,994,321,1038
10,297.4968701095462,648.3278560250391,275,631,322,667
11,302.20033388981636,1348.5308848080133,283,1330,325,1369
12,345.5,1155.5,329,1141,363,1171
13,373.899388171312,916.2807613868117,351,894,397,940
14,373.0124816446402,1026.1857562408222,351,1008,397,1047
15,379.10914454277287,1200.9557522123894,364,1186,395,1217
16,418.7505126452495,972.3889268626111,397,952,443,995
17,420.69856459330146,1179.9984051036683,402,1160,442,1201
18,502.21355013550135,1243.1739837398375,477,1217,526,1273
19,498.9187279151943,535.7974087161366,483,519,517,555
20,535.4881516587677,1046.4723538704582,522,1031,549,1062
21,572.268558951965,337.7543668122271,554,323,594,354
22,612.3687739463602,1030.9176245210729,590,1014,636,1049
23,672.1308664259927,1134.985559566787,650,1117,695,1154
24,679.2243276283618,1050.7176039119804,653,1025,706,1076
25,694.7228739002933,1237.8445747800586,682,1221,708,1256
26,717.9819004524887,1285.4660633484164,701,1268,736,1304
27,744.3944353518822,800.2379705400982,714,755,784,838
28,728.840790842872,1179.2060353798126,714,1157,745,1202
29,815.8638799571276,1152.4790996784566,800,1134,833,1171
30,869.9873754152824,710.4863787375415,837,696,904,726
31,888.3754075454123,932.6627852817885,860,904,919,961
32,906.541108132261,840.8007149240393,870,823,948,861
33,933.4003115264798,1056.6978193146417,919,1042,948,1072
34,943.3490945674044,910.0885311871227,927,887,960,934
35,994.4770773638968,1248.419770773639,978,1236,1012,1263
36,1004.3688663282572,886.3908629441624,985,868,1025,908
