label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,191.49489795918367,57.939795918367345,173,41,213,78
2,261.46326276463265,1202.0373599003735,239,1179,287,1227
3,308.4559686888454,998.9425962165689,286,978,332,1020
4,319.0953101361573,1281.2375189107413,301,1254,336,1310
5,341.9385727190605,473.49412827461606,325,454,362,496
6,392.607729468599,1223.208695652174,375,1206,413,1244
7,420.5017593244194,1255.9493314567205,396,1239,446,1275
8,500.0796812749004,1219.356972111554,480,1200,522,1241
9,516.0591966173362,259.0433403805497,496,243,538,277
10,536.4359490274983,1102.140174379611,514,1082,562,1126
11,572.3911719939117,658.2673769660071,540,627,604,690
12,607.2911611785096,693.1464471403813,573,662,639,722
13,647.3260590500641,292.9961489088575,629,279,666,308
14,673.3778337531486,947.5037783375315,656,930,691,966
15,717.5820678177657,786.6478052839609,660,738,782,839
16,735.0596658711218,1015.9624105011933,713,991,759,1042
17,732.6215921483097,549.1973827699019,717,528,748,571
18,823.9320158102767,585.3747035573123,803,567,847,605
19,857.7131252672082,687.868747327918,836,655,887,719
20,893.3937298294145,840.5864453665283,858,823,933,861
21,895.7566351776878,924.6770130454341,859,902,930,951
22,905.6058981233244,1087.2359249329759,888,1074,924,1101
23,956.7389162561576,240.24926108374385,940,222,977,262
24,961.8505647263249,301.1711555169418,943,282,982,322
25,1004.2880512091039,65.94238975817923,983,46,1029,90
