label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,133.17824377457404,1221.08125819135,116,1205,151,1238
2,314.4412393162393,1011.7884615384615,299,993,333,1034
3,330.0553191489362,371.4822695035461,315,359,348,387
4,411.2228260869565,1221.4145962732919,391,1201,433,1242
5,484.723293768546,591.8635014836796,466,570,506,616
6,509.3196614583333,1336.0091145833333,485,1315,535,1357
7,517.653809971778,1233.796801505174,500,1212,534,1258
8,563.6825106642291,326.9683120048751,540,305,587,351
9,726.0281509916827,797.4820857325656,679,769,778,830
10,702.5038461538461,940.6551282051282,679,919,728,961
11,717.4364640883978,1121.6254143646408,703,1101,733,1143
12,728.9567068843152,548.9680624556423,709,527,749,571
13,807.4964574898786,919.127024291498,782,893,833,947
14,815.6572769953052,1171.0688575899844,802,1156,830,1187
15,861.4292857142857,703.845,831,689,894,718
16,904.9068085106383,841.2434042553192,868,822,943,861
17,912.6128584643849,920.5305272895467,883,891,948,950
18,939.6553846153846,369.0923076923077,922,352,960,387
19,978.4490291262136,577.9793689320388,959,562,998,593
20,998.3848101265822,754.8411392405063,983,720,1017,792
