label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.123445825932505,1221.6678507992895,0,1199,31,1249
2,37.905006418485236,82.86521181001284,20,69,57,99
3,58.77822257806245,1120.4651721377102,32,1104,86,1136
4,71.98021308980213,1223.4208523592085,52,1203,93,1247
5,77.15417106652588,309.0728616684266,61,291,96,331
6,110.16015625,549.7330729166666,96,532,126,569
7,158.44414893617022,1249.2260638297873,145,1223,172,1277
8,266.55245478036176,1252.4847545219639,241,1227,295,1277
9,290.7157569515963,91.62203913491246,272,76,312,110
10,311.2412993039443,351.5417633410673,296,335,329,371
11,326.57440476190476,1045.6378968253969,307,1028,347,1065
12,365.4537634408602,1012.2322580645161,345,994,386,1031
13,386.17246596066565,1326.658093797277,370,1315,404,1340
14,387.26723223753976,327.1749734888653,373,306,404,350
15,426.353507565337,1271.9862448418157,408,1260,445,1286
16,448.90358126721765,1203.7015610651974,430,1186,470,1223
17,490.17387127761765,1146.8871277617675,457,1126,527,1170
18,474.2321937321937,1275.5740740740741,457,1263,493,1289
19,478.50134770889485,1042.0175202156333,461,1027,497,1058
20,504.06028169014087,1193.2411267605635,480,1171,530,1217
21,531.0520547945206,113.41917808219178,514,100,550,129
22,533.1624548736462,1084.6317689530686,517,1065,549,1104
23,571.5511651469099,1163.632218844985,552,1143,592,1185
24,583.4721689059501,445.8848368522073,562,429,603,467
25,601.0909090909091,1225.105339105339,585,1210,618,1241
26,605.5519662921348,1378.9564606741574,590,1364,625,1392
27,652.9262820512821,1178.4334935897436,629,1155,676,1200
28,731.4292845257903,550.7088186356074,713,532,753,573
29,729.7966507177033,669.8373205741627,713,654,748,687
30,732.878284923928,994.0290456431535,717,978,750,1011
31,767.6146373056995,1236.9747409326426,727,1193,803,1282
32,751.0875331564987,1330.9036251105217,733,1312,772,1352
33,763.9592843923504,831.922270203578,742,809,789,858
34,780.7442067736185,698.6417112299465,757,682,805,716
35,793.8150289017341,612.3121387283237,772,588,814,636
36,800.3056379821959,1285.5905044510387,785,1271,817,1301
37,809.3422764227643,237.5430894308943,786,219,836,255
38,855.1341662140142,572.1108093427486,832,542,885,598
39,879.1606776180698,1078.0092402464065,857,1044,899,1112
40,901.5499811391927,839.7808374198415,863,820,942,862
41,910.4432120674356,929.8593611357586,883,900,936,966
42,938.4097793163132,1137.7892687148421,906,1101,967,1174
43,933.8496240601504,329.9965823650034,909,308,961,355
44,959.9646182495344,748.9771880819367,934,715,988,783
45,954.2437275985664,639.4283154121864,935,615,981,671
46,964.2327947336923,1260.5535607420707,941,1235,988,1287
