label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,33.53312693498452,1186.615479876161,7,1165,62,1209
2,58.87684729064039,1096.3559113300494,42,1080,78,1115
3,89.98913043478261,643.2291666666666,70,628,114,663
4,105.70744680851064,155.97074468085106,78,136,136,178
5,114.04310344827586,300.6584051724138,96,285,135,319
6,120.0732421875,378.20703125,99,363,144,395
7,120.65107913669065,596.6726618705036,104,582,140,614
8,126.81474480151229,703.4603024574669,107,686,149,724
9,136.52920962199312,1265.6368843069874,121,1245,154,1288
10,244.29423003439052,1231.8456247611769,205,1195,281,1278
11,244.03271537622683,770.2431842966195,228,750,261,790
12,254.54725472547256,545.99099909991,234,530,279,564
13,258.3152073732719,590.8930875576037,236,575,283,610
14,304.1276595744681,1025.9407294832827,284,1005,326,1047
15,356.21446636317654,1259.6074860900353,328,1236,388,1282
16,374.02371916508537,1353.9625237191651,335,1335,411,1377
17,380.3873626373626,1115.5787545787546,362,1098,401,1136
18,438.0220228384992,1166.4567699836869,419,1147,459,1188
19,463.0261780104712,958.9685863874346,435,932,497,987
20,472.8989266547406,1235.45885509839,455,1217,494,1257
21,469.46586345381525,172.15394912985275,456,154,484,191
22,483.5402597402597,1098.5285714285715,467,1083,501,1115
23,503.68483412322274,148.38862559241707,484,134,524,164
24,584.377800407332,461.45315682281057,567,444,605,481
25,584.5942806076854,539.2412868632708,568,519,605,560
26,618.1503267973857,1039.4346405228757,599,1023,639,1057
27,660.9469790382244,765.6609124537608,644,748,679,784
28,684.4841121495327,434.1261682242991,667,416,705,454
29,702.4211229946524,1320.4304812834225,688,1303,717,1338
30,726.5131313131313,1219.2924242424242,702,1189,750,1246
31,754.2765718562874,815.4030688622754,722,786,788,852
32,735.927234927235,557.4137214137214,724,535,750,581
33,802.0360789652825,1073.6984343090537,780,1053,825,1095
34,882.3879892037787,712.1261808367071,849,697,916,730
35,898.6367041198502,922.2966292134831,872,901,925,943
36,909.7537091988131,845.401706231454,875,823,946,873
37,934.8091603053435,942.0259541984733,923,926,948,959
38,951.0123355263158,901.6513157894736,935,880,971,927
39,962.8255250403877,497.5016155088853,937,481,990,515
40,1005.9382845188285,1116.6558577405858,990,1094,1023,1141
41,1020.3076923076923,1152.7296037296037,1001,1137,1040,1170
