label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,52.98022813688213,1032.4380228136881,33,1012,75,1056
2,57.91718061674009,1283.9189427312776,39,1266,79,1305
3,73.77812995245642,1120.5974643423137,52,1103,97,1140
4,104.67995169082126,550.463768115942,89,534,123,570
5,160.26654411764707,1264.8106617647059,142,1233,180,1297
6,168.285367825384,1333.992724333064,149,1314,190,1357
7,259.2055602358888,1251.5678180286436,244,1225,277,1278
8,317.4779929577465,1137.6540492957747,300,1119,338,1159
9,328.2355182926829,1047.7606707317073,307,1027,351,1068
10,456.5799319727891,1201.0051020408164,437,1182,478,1222
11,476.4788029925187,1144.3983790523691,452,1126,505,1166
12,504.23261032161554,1185.5729244577412,478,1166,531,1208
13,499.8246051537822,396.47049044056524,481,377,522,420
14,577.6446153846153,1159.716923076923,564,1144,592,1176
15,597.2694235588972,1373.6340852130327,581,1356,615,1392
16,694.8351063829788,1379.2606382978724,670,1361,722,1392
17,735.5751824817519,533.905596107056,716,501,759,569
18,731.3835227272727,1132.606534090909,717,1116,747,1150
19,740.3718592964824,671.0157932519742,718,653,766,692
20,757.4608163265306,1283.7857142857142,733,1253,785,1317
21,757.0725436179981,1102.8833792470157,738,1086,780,1123
22,767.3036342321219,829.7526377491207,740,807,798,854
23,768.9119683481701,702.5044510385757,746,688,793,717
24,805.3256484149856,1300.014409221902,790,1285,822,1316
25,807.6138613861386,894.8260254596888,793,879,823,912
26,853.2097378277153,599.5524344569288,837,578,868,625
27,904.0799545282304,841.5035998484275,867,821,941,865
28,913.6105220228385,923.3042414355629,884,890,938,961
29,915.1108666959965,1097.1201055873296,884,1069,949,1122
30,943.6463805253043,645.4638052530429,922,623,966,669
31,958.112,746.788,934,717,986,773
32,980.0941619585687,810.1770244821092,963,785,998,836
33,991.6521106259097,1266.0655021834061,975,1253,1010,1279
