label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.66988727858293,1209.2479871175524,0,1196,27,1224
2,64.40283018867925,555.3754716981132,45,538,87,576
3,64.89232673267327,1380.9183168316831,46,1367,88,1392
4,125.06524547803618,633.5536175710595,106,605,144,666
5,129.37080405932866,1371.232630757221,111,1350,149,1392
6,272.6296296296296,1294.7359617682198,232,1269,319,1323
7,274.19075144508673,1073.0,254,1054,293,1091
8,331.5795006570302,1089.3160315374507,311,1066,355,1114
9,335.6078184110971,1142.4350567465322,319,1127,354,1160
10,387.86847195357836,1143.6257253384913,368,1126,408,1165
11,436.3457172342621,390.2579979360165,420,371,456,413
12,471.48892405063293,1261.73417721519,451,1243,496,1284
13,529.6115214180206,475.06942392909895,514,461,547,490
14,572.2396844660194,219.80582524271844,547,199,601,242
15,603.6313446126447,594.7479964381122,584,577,626,616
16,609.5554635761589,450.8841059602649,591,431,631,474
17,747.2872093023256,454.5127906976744,734,435,764,474
18,814.0153203342618,710.4958217270195,796,698,833,724
19,840.4791304347826,861.6834782608696,826,835,856,890
20,882.2985933503836,1094.9002557544757,855,1073,904,1124
21,910.2890625,838.12890625,880,818,946,861
22,1028.2359328726554,514.6604146100691,1015,490,1040,540
