label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,31.714446952595935,176.50451467268624,17,158,48,198
2,114.3114100647733,1236.2451420029895,87,1214,143,1265
3,109.99616270145818,1332.7544128933232,88,1315,135,1355
4,136.5593220338983,1376.6505867014341,118,1359,154,1392
5,214.23395853899308,625.5350444225074,195,609,236,645
6,243.73500447627575,762.7394807520143,222,733,271,799
7,268.46188747731395,421.5,251,402,287,443
8,275.0906906906907,1254.46006006006,251,1233,299,1280
9,294.72466734902764,1019.6376663254862,279,1002,314,1040
10,305.5448997384481,643.6922406277245,284,627,330,663
11,367.0876205787781,1198.4268488745981,347,1179,387,1218
12,402.9080459770115,1384.8919540229886,385,1376,422,1392
13,422.5478194338179,1188.7138485080336,402,1168,444,1209
14,458.97747306562195,314.78648383937315,437,300,482,330
15,471.17017208413,197.0717017208413,448,182,495,213
16,505.4035796766744,1249.6899538106236,481,1223,530,1280
17,501.4573643410853,541.3083548664944,482,524,525,562
18,541.9146782357194,1034.9493853940708,520,1015,565,1057
19,541.3232189973614,1301.2335092348285,526,1284,557,1320
20,593.7302631578947,334.6616541353383,574,317,617,356
21,616.7265758091993,1029.892674616695,591,1016,644,1045
22,610.4230330672748,368.2246294184721,594,352,630,388
23,618.7777777777778,433.023088023088,605,417,634,450
24,657.6434262948208,780.3313413014608,632,763,686,799
25,658.3462469733656,1124.9915254237287,637,1102,686,1153
26,678.0253968253968,439.96613756613755,663,421,695,461
27,707.8263841421737,1045.3192071086808,684,1022,735,1069
28,746.176661849711,804.2366329479769,715,760,783,842
29,775.955223880597,1333.1256218905473,760,1318,794,1350
30,815.0903387703889,1152.5897114178167,800,1136,832,1171
31,878.5501945525292,707.1743190661479,852,691,907,722
32,901.1393504531723,921.083081570997,866,883,940,958
33,909.1362281822052,841.6134525329927,872,823,949,861
34,929.366785079929,944.3055062166962,914,920,945,971
