label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.22633744855967,295.6831275720165,0,283,23,311
2,128.77263374485597,699.8271604938271,106,687,153,715
3,149.72427983539094,1377.639231824417,131,1366,169,1390
4,215.90140845070422,666.3098591549295,198,647,235,686
5,269.2366013071895,1158.4222222222222,254,1142,286,1177
6,296.94969325153374,1078.2453987730062,283,1060,313,1097
7,329.6854460093897,1221.2406103286385,315,1202,345,1242
8,475.79929042067914,1233.269640141916,447,1211,506,1257
9,535.1618734593262,1129.797041906327,516,1111,557,1151
10,591.76171875,982.14609375,572,963,615,1005
11,667.2126144455748,941.8463886063072,653,919,684,965
12,716.7145618556701,551.1978092783505,693,531,743,576
13,721.9531914893618,960.8858156028368,701,940,745,984
14,723.1293800539083,849.4905660377359,706,834,742,865
15,806.5118250780902,376.77331548415884,773,351,842,405
16,840.1644657863145,888.8487394957983,824,870,857,909
17,857.5754601226994,1137.235582822086,842,1122,874,1154
18,886.2448377581121,1084.523598820059,870,1070,903,1100
19,902.992513368984,837.4245989304812,874,819,936,860
20,961.8770144189991,309.65055131467346,939,293,986,327
21,959.1866769945779,394.143299767622,941,372,979,420
22,1031.2076069730585,798.2171156893819,1021,779,1040,821
